37.1851 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
43.7438 	EXP 	Created rhytm_ready_txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='rhytm_ready_txt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
43.7489 	EXP 	Created txt_freq = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='txt_freq', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='HAUTEUR', units='height', win=Window(...), wrapWidth=1)
43.7492 	EXP 	Sound sound_6 set volume 0.002
43.7495 	EXP 	Sound sound_7 set volume 0.002
43.7498 	EXP 	Sound sound_8 set volume 0.002
43.7501 	EXP 	Sound sound_9 set volume 0.002
43.7520 	EXP 	Created cross_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='cross_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
43.7525 	EXP 	Sound sound_10 set volume 0.002
43.7562 	EXP 	Created circle_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='circle_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
43.7573 	EXP 	Created freq_ready_txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='freq_ready_txt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
43.7622 	EXP 	Created txt_freq_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='txt_freq_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='HAUTEUR\n\nRYTHME', units='height', win=Window(...), wrapWidth=1)
43.7625 	EXP 	Sound sound_11 set volume 0.002
43.7628 	EXP 	Sound sound_12 set volume 0.002
43.7631 	EXP 	Sound sound_13 set volume 0.002
43.7634 	EXP 	Sound sound_14 set volume 0.002
43.7653 	EXP 	Created cross_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='cross_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
43.7663 	EXP 	Sound sound_15 set volume 0.002
43.7700 	EXP 	Created circle_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='circle_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
43.7711 	EXP 	Created freq_ready_txt_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='freq_ready_txt_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
43.7739 	EXP 	Created txt_freq_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='txt_freq_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='X', units='height', win=Window(...), wrapWidth=1)
43.7743 	EXP 	Sound sound_16 set volume 0.002
43.7746 	EXP 	Sound sound_17 set volume 0.002
43.7749 	EXP 	Sound sound_18 set volume 0.002
43.7752 	EXP 	Sound sound_19 set volume 0.002
43.7770 	EXP 	Created cross_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='cross_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
43.7774 	EXP 	Sound sound_20 set volume 0.002
43.7810 	EXP 	Created circle_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='circle_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
43.7823 	EXP 	Created freq_ready_txt_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='freq_ready_txt_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
43.7835 	EXP 	Created tBlank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='tBlank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
43.8266 	EXP 	Created tStart_text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='tStart_text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
43.8361 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
43.8371 	EXP 	Created this_trial_is = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='this_trial_is', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
44.1821 	EXP 	Created cue_visual_cue = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='cue_visual_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
44.1853 	EXP 	Created probe_visual_cue = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='probe_visual_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
44.1866 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
44.1875 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
44.2070 	EXP 	Created goodbye_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='goodbye_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
44.2252 	EXP 	tStart_text: autoDraw = True
64.0599 	DATA 	Keypress: space
64.0898 	EXP 	tStart_text: autoDraw = False
64.0898 	EXP 	tBlank_text: autoDraw = True
64.5633 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
64.5634 	EXP 	New trial (rep=0, index=0): None
65.0636 	EXP 	Sound  started
65.0805 	EXP 	tBlank_text: autoDraw = False
65.0805 	EXP 	tCue_visual_cue: autoDraw = True
66.5398 	DATA 	Keypress: space
67.6182 	EXP 	tCue_visual_cue: autoDraw = False
67.6182 	EXP 	tProbe_visual_cue: autoDraw = True
68.2975 	EXP 	Sound  reached end of file
68.3951 	DATA 	Keypress: space
68.8295 	EXP 	tProbe_visual_cue: autoDraw = False
70.8264 	EXP 	tCue_visual_cue: autoDraw = False
70.8264 	EXP 	tProbe_visual_cue: autoDraw = False
70.8264 	EXP 	right_or_wrong: height = 0.03
70.8264 	EXP 	right_or_wrong: height = 0.03
70.8264 	EXP 	right_or_wrong: text = "Bonne réponse ! \n\n Continuez d'appuyer sur la barre d'espace si vous entendez un son quand le CERCLE est visible à l'écran. \n\n Appuyez sur la barre d'espace pour continuer."
70.8264 	EXP 	right_or_wrong: autoDraw = True
76.3792 	EXP 	New trial (rep=1, index=0): None
76.6809 	DATA 	Keypress: space
76.8802 	EXP 	Sound  started
76.8971 	EXP 	right_or_wrong: autoDraw = False
76.8971 	EXP 	tCue_visual_cue: autoDraw = True
79.4614 	EXP 	tCue_visual_cue: autoDraw = False
79.4614 	EXP 	tProbe_visual_cue: autoDraw = True
79.8440 	DATA 	Keypress: space
80.1716 	EXP 	Sound  reached end of file
80.6944 	EXP 	tProbe_visual_cue: autoDraw = False
82.6636 	EXP 	tCue_visual_cue: autoDraw = False
82.6636 	EXP 	tProbe_visual_cue: autoDraw = False
82.6636 	EXP 	right_or_wrong: text = "Bonne réponse ! \n\n Continuez d'appuyer sur la barre d'espace si vous entendez un son quand le CERCLE est visible à l'écran. \n\n Appuyez sur la barre d'espace pour continuer."
82.6636 	EXP 	right_or_wrong: autoDraw = True
83.9923 	EXP 	New trial (rep=2, index=0): None
84.2922 	DATA 	Keypress: space
84.4920 	EXP 	Sound  started
84.5091 	EXP 	right_or_wrong: autoDraw = False
84.5091 	EXP 	tCue_visual_cue: autoDraw = True
87.3815 	EXP 	tCue_visual_cue: autoDraw = False
87.3815 	EXP 	tProbe_visual_cue: autoDraw = True
87.7738 	EXP 	Sound  reached end of file
87.8115 	DATA 	Keypress: space
88.6082 	EXP 	tProbe_visual_cue: autoDraw = False
90.4892 	EXP 	tCue_visual_cue: autoDraw = False
90.4892 	EXP 	tProbe_visual_cue: autoDraw = False
90.4892 	EXP 	right_or_wrong: height = 0.03
90.4892 	EXP 	right_or_wrong: height = 0.03
90.4892 	EXP 	right_or_wrong: text = "Mauvaise réponse. \n\n Merci d'uniquement appuyer sur la barre d'espace si vous entendez un son en même temps que le CERCLE apparaît à l'écran. \n\n Appuyez sur la barre d'espace pour continuer."
90.4892 	EXP 	right_or_wrong: autoDraw = True
92.9264 	EXP 	New trial (rep=3, index=0): None
93.2282 	DATA 	Keypress: space
93.4276 	EXP 	Sound  started
93.4443 	EXP 	right_or_wrong: autoDraw = False
93.4443 	EXP 	tCue_visual_cue: autoDraw = True
96.2464 	EXP 	tCue_visual_cue: autoDraw = False
96.2464 	EXP 	tProbe_visual_cue: autoDraw = True
96.6312 	DATA 	Keypress: space
96.8481 	EXP 	Sound  reached end of file
97.4868 	EXP 	tProbe_visual_cue: autoDraw = False
99.3458 	EXP 	tCue_visual_cue: autoDraw = False
99.3458 	EXP 	tProbe_visual_cue: autoDraw = False
99.3458 	EXP 	right_or_wrong: height = 0.03
99.3458 	EXP 	right_or_wrong: height = 0.03
99.3458 	EXP 	right_or_wrong: text = "Bonne réponse ! \n\n Continuez d'appuyer sur la barre d'espace si vous entendez un son quand le CERCLE est visible à l'écran. \n\n Appuyez sur la barre d'espace pour continuer."
99.3458 	EXP 	right_or_wrong: autoDraw = True
100.8562 	EXP 	New trial (rep=4, index=0): None
101.1569 	DATA 	Keypress: space
101.3565 	EXP 	Sound  started
101.3731 	EXP 	right_or_wrong: autoDraw = False
101.3731 	EXP 	tCue_visual_cue: autoDraw = True
103.6431 	EXP 	tCue_visual_cue: autoDraw = False
103.6431 	EXP 	tProbe_visual_cue: autoDraw = True
104.0225 	DATA 	Keypress: space
104.2612 	EXP 	Sound  reached end of file
104.8903 	EXP 	tProbe_visual_cue: autoDraw = False
107.0086 	EXP 	tCue_visual_cue: autoDraw = False
107.0086 	EXP 	tProbe_visual_cue: autoDraw = False
107.0086 	EXP 	right_or_wrong: height = 0.03
107.0086 	EXP 	right_or_wrong: height = 0.03
107.0086 	EXP 	right_or_wrong: text = "Mauvaise réponse. \n\n Merci d'uniquement appuyer sur la barre d'espace si vous entendez un son en même temps que le CERCLE apparaît à l'écran. \n\n Appuyez sur la barre d'espace pour continuer."
107.0086 	EXP 	right_or_wrong: autoDraw = True
113.1523 	DATA 	Keypress: space
113.1788 	EXP 	right_or_wrong: autoDraw = False
113.1788 	EXP 	more_instructions: autoDraw = True
133.9272 	DATA 	Keypress: space
133.9468 	EXP 	more_instructions: autoDraw = False
133.9468 	EXP 	rhytm_ready_txt: height = 0.05
133.9468 	EXP 	rhytm_ready_txt: height = 0.05
133.9468 	EXP 	rhytm_ready_txt: text = "Appuyez sur n'importe quelle touche pour voir l'exemple suivant."
133.9468 	EXP 	txt_rhythm: autoDraw = True
134.9590 	EXP 	txt_rhythm: autoDraw = False
135.3248 	EXP 	cross: autoDraw = True
135.4162 	EXP 	Sound sound_1 started
135.6185 	EXP 	Sound sound_1 reached end of file
135.9099 	EXP 	Sound sound_2 started
136.1183 	EXP 	Sound sound_2 reached end of file
136.4194 	EXP 	Sound sound_3 started
136.6184 	EXP 	Sound sound_3 reached end of file
136.9101 	EXP 	Sound sound_4 started
137.1105 	EXP 	Sound sound_4 stopped
137.1362 	EXP 	cross: autoDraw = False
137.1362 	EXP 	circle: autoDraw = True
137.4352 	EXP 	Sound sound_5 started
137.5920 	DATA 	Keypress: space
137.6383 	EXP 	Sound sound_5 reached end of file
137.9547 	EXP 	circle: autoDraw = False
138.1282 	EXP 	rhytm_ready_txt: autoDraw = True
139.5095 	DATA 	Keypress: space
139.5391 	EXP 	txt_rhythm: autoDraw = False
139.5391 	EXP 	cross: autoDraw = False
139.5391 	EXP 	circle: autoDraw = False
139.5391 	EXP 	rhytm_ready_txt: autoDraw = False
139.5391 	EXP 	freq_ready_txt: height = 0.05
139.5391 	EXP 	freq_ready_txt: height = 0.05
139.5391 	EXP 	freq_ready_txt: text = "Appuyez sur n'importe quelle touche pour voir l'exemple suivant."
