8.9699 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
49.2978 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
49.2980 	EXP 	New trial (rep=0, index=0): None
49.3003 	EXP 	Sound probe started
49.3272 	EXP 	text: autoDraw = False
49.3272 	EXP 	text: autoDraw = False
49.5160 	EXP 	Sound probe reached end of file
49.5164 	EXP 	window1: recordFrameIntervals = False
49.5438 	EXP 	text_2: autoDraw = True
49.5449 	EXP 	window1: recordFrameIntervals = True
50.7799 	EXP 	New trial (rep=1, index=0): None
50.7809 	EXP 	Sound probe started
50.8074 	EXP 	text_2: autoDraw = False
50.8074 	EXP 	text_2: autoDraw = False
50.9942 	EXP 	Sound probe reached end of file
50.9947 	EXP 	window1: recordFrameIntervals = False
51.0149 	EXP 	text_2: autoDraw = True
51.0160 	EXP 	window1: recordFrameIntervals = True
52.2580 	EXP 	New trial (rep=2, index=0): None
52.2590 	EXP 	Sound probe started
52.2837 	EXP 	text_2: autoDraw = False
52.2837 	EXP 	text_2: autoDraw = False
52.4742 	EXP 	Sound probe reached end of file
52.4762 	EXP 	window1: recordFrameIntervals = False
52.5009 	EXP 	text_2: autoDraw = True
52.5022 	EXP 	window1: recordFrameIntervals = True
53.7396 	EXP 	New trial (rep=3, index=0): None
53.7405 	EXP 	Sound probe started
53.7655 	EXP 	text_2: autoDraw = False
53.7655 	EXP 	text_2: autoDraw = False
53.9544 	EXP 	Sound probe reached end of file
53.9560 	EXP 	window1: recordFrameIntervals = False
53.9774 	EXP 	text_2: autoDraw = True
53.9787 	EXP 	window1: recordFrameIntervals = True
55.2181 	EXP 	New trial (rep=4, index=0): None
55.2191 	EXP 	Sound probe started
55.2457 	EXP 	text_2: autoDraw = False
55.2457 	EXP 	text_2: autoDraw = False
55.4341 	EXP 	Sound probe reached end of file
55.4345 	EXP 	window1: recordFrameIntervals = False
55.4541 	EXP 	text_2: autoDraw = True
55.4553 	EXP 	window1: recordFrameIntervals = True
56.6975 	EXP 	New trial (rep=5, index=0): None
56.6985 	EXP 	Sound probe started
56.7235 	EXP 	text_2: autoDraw = False
56.7235 	EXP 	text_2: autoDraw = False
56.9142 	EXP 	Sound probe reached end of file
56.9162 	EXP 	window1: recordFrameIntervals = False
56.9389 	EXP 	text_2: autoDraw = True
56.9402 	EXP 	window1: recordFrameIntervals = True
58.1791 	EXP 	New trial (rep=6, index=0): None
58.1800 	EXP 	Sound probe started
58.2053 	EXP 	text_2: autoDraw = False
58.2053 	EXP 	text_2: autoDraw = False
58.3943 	EXP 	Sound probe reached end of file
58.3964 	EXP 	window1: recordFrameIntervals = False
58.4202 	EXP 	text_2: autoDraw = True
58.4214 	EXP 	window1: recordFrameIntervals = True
59.6586 	EXP 	New trial (rep=7, index=0): None
59.6612 	EXP 	Sound probe started
59.6840 	EXP 	text_2: autoDraw = False
59.6840 	EXP 	text_2: autoDraw = False
59.8742 	EXP 	Sound probe reached end of file
59.8746 	EXP 	window1: recordFrameIntervals = False
59.8942 	EXP 	text_2: autoDraw = True
59.8953 	EXP 	window1: recordFrameIntervals = True
61.1372 	EXP 	New trial (rep=8, index=0): None
61.1382 	EXP 	Sound probe started
61.1635 	EXP 	text_2: autoDraw = False
61.1635 	EXP 	text_2: autoDraw = False
61.3542 	EXP 	Sound probe reached end of file
61.3562 	EXP 	window1: recordFrameIntervals = False
61.3769 	EXP 	text_2: autoDraw = True
61.3782 	EXP 	window1: recordFrameIntervals = True
62.6190 	EXP 	New trial (rep=9, index=0): None
62.6198 	EXP 	Sound probe started
62.6450 	EXP 	text_2: autoDraw = False
62.6450 	EXP 	text_2: autoDraw = False
62.8343 	EXP 	Sound probe reached end of file
62.8359 	EXP 	window1: recordFrameIntervals = False
62.8550 	EXP 	text_2: autoDraw = True
62.8564 	EXP 	window1: recordFrameIntervals = True
64.0959 	EXP 	New trial (rep=10, index=0): None
64.0971 	EXP 	Sound probe started
64.1221 	EXP 	text_2: autoDraw = False
64.1221 	EXP 	text_2: autoDraw = False
64.3141 	EXP 	Sound probe reached end of file
64.3146 	EXP 	window1: recordFrameIntervals = False
64.3336 	EXP 	text_2: autoDraw = True
64.3347 	EXP 	window1: recordFrameIntervals = True
65.3583 	DATA 	Keypress: space
65.5786 	EXP 	New trial (rep=11, index=0): None
65.5795 	EXP 	Sound probe started
65.6059 	EXP 	text_2: autoDraw = False
65.6059 	EXP 	text_2: autoDraw = False
65.7942 	EXP 	Sound probe reached end of file
65.7953 	EXP 	window1: recordFrameIntervals = False
65.8155 	EXP 	text_2: autoDraw = True
65.8167 	EXP 	window1: recordFrameIntervals = True
67.0866 	EXP 	text_2: autoDraw = False
67.0866 	EXP 	text_2: autoDraw = False
67.0866 	EXP 	break_txt: autoDraw = True
70.4807 	EXP 	New trial (rep=1, index=0): None
71.4779 	DATA 	Keypress: space
71.4933 	EXP 	break_txt: autoDraw = False
71.4933 	EXP 	text: height = 0.05
71.4933 	EXP 	text: height = 0.05
71.4933 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
71.4933 	EXP 	text: autoDraw = True
72.4988 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
72.4989 	EXP 	New trial (rep=0, index=0): None
72.5002 	EXP 	Sound probe started
72.5260 	EXP 	text: autoDraw = False
72.5260 	EXP 	text: autoDraw = False
72.7142 	EXP 	Sound probe reached end of file
72.7146 	EXP 	window1: recordFrameIntervals = False
72.7455 	EXP 	text_2: autoDraw = True
72.7468 	EXP 	window1: recordFrameIntervals = True
74.1228 	EXP 	New trial (rep=1, index=0): None
74.1238 	EXP 	Sound probe started
74.1496 	EXP 	text_2: autoDraw = False
74.1496 	EXP 	text_2: autoDraw = False
74.3419 	EXP 	Sound probe reached end of file
74.3424 	EXP 	window1: recordFrameIntervals = False
74.3620 	EXP 	text_2: autoDraw = True
74.3632 	EXP 	window1: recordFrameIntervals = True
75.7493 	EXP 	New trial (rep=2, index=0): None
75.7503 	EXP 	Sound probe started
75.7751 	EXP 	text_2: autoDraw = False
75.7751 	EXP 	text_2: autoDraw = False
75.9621 	EXP 	Sound probe reached end of file
75.9638 	EXP 	window1: recordFrameIntervals = False
75.9915 	EXP 	text_2: autoDraw = True
75.9930 	EXP 	window1: recordFrameIntervals = True
77.3719 	EXP 	New trial (rep=3, index=0): None
77.3729 	EXP 	Sound probe started
77.3978 	EXP 	text_2: autoDraw = False
77.3978 	EXP 	text_2: autoDraw = False
77.5822 	EXP 	Sound probe reached end of file
77.5844 	EXP 	window1: recordFrameIntervals = False
77.6071 	EXP 	text_2: autoDraw = True
77.6083 	EXP 	window1: recordFrameIntervals = True
78.9909 	EXP 	New trial (rep=4, index=0): None
78.9918 	EXP 	Sound probe started
79.0165 	EXP 	text_2: autoDraw = False
79.0165 	EXP 	text_2: autoDraw = False
79.2022 	EXP 	Sound probe reached end of file
79.2046 	EXP 	window1: recordFrameIntervals = False
79.2278 	EXP 	text_2: autoDraw = True
79.2292 	EXP 	window1: recordFrameIntervals = True
80.6117 	EXP 	New trial (rep=5, index=0): None
80.6126 	EXP 	Sound probe started
80.6394 	EXP 	text_2: autoDraw = False
80.6394 	EXP 	text_2: autoDraw = False
80.8280 	EXP 	Sound probe reached end of file
80.8293 	EXP 	window1: recordFrameIntervals = False
80.8563 	EXP 	text_2: autoDraw = True
80.8603 	EXP 	window1: recordFrameIntervals = True
82.2371 	EXP 	New trial (rep=6, index=0): None
82.2379 	EXP 	Sound probe started
82.2627 	EXP 	text_2: autoDraw = False
82.2627 	EXP 	text_2: autoDraw = False
82.4542 	EXP 	Sound probe reached end of file
82.4558 	EXP 	window1: recordFrameIntervals = False
82.4748 	EXP 	text_2: autoDraw = True
82.4760 	EXP 	window1: recordFrameIntervals = True
83.8626 	EXP 	New trial (rep=7, index=0): None
83.8636 	EXP 	Sound probe started
83.8883 	EXP 	text_2: autoDraw = False
83.8883 	EXP 	text_2: autoDraw = False
84.0741 	EXP 	Sound probe stopped
84.0762 	EXP 	window1: recordFrameIntervals = False
84.0990 	EXP 	text_2: autoDraw = True
84.1002 	EXP 	window1: recordFrameIntervals = True
85.2636 	DATA 	Keypress: space
85.4842 	EXP 	New trial (rep=8, index=0): None
85.4851 	EXP 	Sound probe started
85.5118 	EXP 	text_2: autoDraw = False
85.5118 	EXP 	text_2: autoDraw = False
85.7019 	EXP 	Sound probe reached end of file
85.7024 	EXP 	window1: recordFrameIntervals = False
85.7223 	EXP 	text_2: autoDraw = True
85.7233 	EXP 	window1: recordFrameIntervals = True
87.1104 	EXP 	New trial (rep=9, index=0): None
87.1114 	EXP 	Sound probe started
87.1360 	EXP 	text_2: autoDraw = False
87.1360 	EXP 	text_2: autoDraw = False
87.3223 	EXP 	Sound probe reached end of file
87.3241 	EXP 	window1: recordFrameIntervals = False
87.3504 	EXP 	text_2: autoDraw = True
87.3517 	EXP 	window1: recordFrameIntervals = True
88.7311 	EXP 	New trial (rep=10, index=0): None
88.7321 	EXP 	Sound probe started
88.7575 	EXP 	text_2: autoDraw = False
88.7575 	EXP 	text_2: autoDraw = False
88.9421 	EXP 	Sound probe reached end of file
88.9441 	EXP 	window1: recordFrameIntervals = False
88.9704 	EXP 	text_2: autoDraw = True
88.9717 	EXP 	window1: recordFrameIntervals = True
90.3773 	EXP 	text_2: autoDraw = False
90.3773 	EXP 	text_2: autoDraw = False
90.3773 	EXP 	break_txt: autoDraw = True
108.3600 	EXP 	New trial (rep=2, index=0): None
109.7882 	DATA 	Keypress: space
109.8037 	EXP 	break_txt: autoDraw = False
109.8037 	EXP 	text: height = 0.05
109.8037 	EXP 	text: height = 0.05
109.8037 	EXP 	text: text = 'RYTHME'
109.8037 	EXP 	text: autoDraw = True
110.7901 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
110.7902 	EXP 	New trial (rep=0, index=0): None
110.7915 	EXP 	Sound probe started
110.8198 	EXP 	text: autoDraw = False
110.8198 	EXP 	text: autoDraw = False
111.0104 	EXP 	Sound probe reached end of file
111.0108 	EXP 	window1: recordFrameIntervals = False
111.0309 	EXP 	text_2: autoDraw = True
111.0321 	EXP 	window1: recordFrameIntervals = True
113.9916 	EXP 	New trial (rep=1, index=0): None
113.9925 	EXP 	Sound probe started
114.0175 	EXP 	text_2: autoDraw = False
114.0175 	EXP 	text_2: autoDraw = False
114.2103 	EXP 	Sound probe reached end of file
114.2108 	EXP 	window1: recordFrameIntervals = False
114.2311 	EXP 	text_2: autoDraw = True
114.2323 	EXP 	window1: recordFrameIntervals = True
117.1985 	EXP 	New trial (rep=2, index=0): None
117.1995 	EXP 	Sound probe started
117.2194 	EXP 	text_2: autoDraw = False
117.2194 	EXP 	text_2: autoDraw = False
117.4102 	EXP 	Sound probe reached end of file
117.4125 	EXP 	window1: recordFrameIntervals = False
117.4343 	EXP 	text_2: autoDraw = True
117.4355 	EXP 	window1: recordFrameIntervals = True
120.3945 	EXP 	New trial (rep=3, index=0): None
120.3978 	EXP 	Sound probe started
120.4164 	EXP 	text_2: autoDraw = False
120.4164 	EXP 	text_2: autoDraw = False
120.5981 	EXP 	Sound probe stopped
120.5985 	EXP 	window1: recordFrameIntervals = False
120.6242 	EXP 	text_2: autoDraw = True
120.6253 	EXP 	window1: recordFrameIntervals = True
123.5802 	EXP 	New trial (rep=4, index=0): None
123.5841 	EXP 	Sound probe started
123.6029 	EXP 	text_2: autoDraw = False
123.6029 	EXP 	text_2: autoDraw = False
123.7902 	EXP 	Sound probe stopped
123.7907 	EXP 	window1: recordFrameIntervals = False
123.8103 	EXP 	text_2: autoDraw = True
123.8113 	EXP 	window1: recordFrameIntervals = True
126.7717 	EXP 	New trial (rep=5, index=0): None
126.7725 	EXP 	Sound probe started
126.7975 	EXP 	text_2: autoDraw = False
126.7975 	EXP 	text_2: autoDraw = False
126.9902 	EXP 	Sound probe reached end of file
126.9906 	EXP 	window1: recordFrameIntervals = False
127.0094 	EXP 	text_2: autoDraw = True
127.0107 	EXP 	window1: recordFrameIntervals = True
129.9717 	EXP 	New trial (rep=6, index=0): None
129.9750 	EXP 	Sound probe started
129.9935 	EXP 	text_2: autoDraw = False
129.9935 	EXP 	text_2: autoDraw = False
130.0807 	DATA 	Keypress: space
130.1924 	EXP 	Sound probe reached end of file
130.1929 	EXP 	window1: recordFrameIntervals = False
130.2114 	EXP 	text_2: autoDraw = True
130.2128 	EXP 	window1: recordFrameIntervals = True
133.1798 	EXP 	New trial (rep=7, index=0): None
133.1810 	EXP 	Sound probe started
133.2000 	EXP 	text_2: autoDraw = False
133.2000 	EXP 	text_2: autoDraw = False
133.3903 	EXP 	Sound probe stopped
133.3922 	EXP 	window1: recordFrameIntervals = False
133.4118 	EXP 	text_2: autoDraw = True
133.4130 	EXP 	window1: recordFrameIntervals = True
136.3715 	EXP 	New trial (rep=8, index=0): None
136.3724 	EXP 	Sound probe started
136.3985 	EXP 	text_2: autoDraw = False
136.3985 	EXP 	text_2: autoDraw = False
136.5900 	EXP 	Sound probe reached end of file
136.5905 	EXP 	window1: recordFrameIntervals = False
136.6096 	EXP 	text_2: autoDraw = True
136.6106 	EXP 	window1: recordFrameIntervals = True
139.5708 	EXP 	New trial (rep=9, index=0): None
139.5718 	EXP 	Sound probe started
139.5963 	EXP 	text_2: autoDraw = False
139.5963 	EXP 	text_2: autoDraw = False
139.7899 	EXP 	Sound probe reached end of file
139.7904 	EXP 	window1: recordFrameIntervals = False
139.8215 	EXP 	text_2: autoDraw = True
139.8228 	EXP 	window1: recordFrameIntervals = True
142.7964 	EXP 	text_2: autoDraw = False
142.7964 	EXP 	text_2: autoDraw = False
142.7964 	EXP 	break_txt: autoDraw = True
146.3597 	EXP 	New trial (rep=3, index=0): None
147.6412 	DATA 	Keypress: space
147.6573 	EXP 	break_txt: autoDraw = False
147.6573 	EXP 	text: height = 0.05
147.6573 	EXP 	text: height = 0.05
147.6573 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
147.6573 	EXP 	text: autoDraw = True
148.6505 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
148.6507 	EXP 	New trial (rep=0, index=0): None
148.6520 	EXP 	Sound probe started
148.6853 	EXP 	text: autoDraw = False
148.6853 	EXP 	text: autoDraw = False
148.8662 	EXP 	Sound probe reached end of file
148.8666 	EXP 	window1: recordFrameIntervals = False
148.9019 	EXP 	text_2: autoDraw = True
148.9058 	EXP 	window1: recordFrameIntervals = True
150.4106 	EXP 	New trial (rep=1, index=0): None
150.4116 	EXP 	Sound probe started
150.4365 	EXP 	text_2: autoDraw = False
150.4365 	EXP 	text_2: autoDraw = False
150.6262 	EXP 	Sound probe reached end of file
150.6283 	EXP 	window1: recordFrameIntervals = False
150.6507 	EXP 	text_2: autoDraw = True
150.6519 	EXP 	window1: recordFrameIntervals = True
152.1727 	EXP 	New trial (rep=2, index=0): None
152.1755 	EXP 	Sound probe started
152.1987 	EXP 	text_2: autoDraw = False
152.1987 	EXP 	text_2: autoDraw = False
152.3860 	EXP 	Sound probe reached end of file
152.3865 	EXP 	window1: recordFrameIntervals = False
152.4063 	EXP 	text_2: autoDraw = True
152.4075 	EXP 	window1: recordFrameIntervals = True
153.9311 	EXP 	New trial (rep=3, index=0): None
153.9320 	EXP 	Sound probe started
153.9567 	EXP 	text_2: autoDraw = False
153.9567 	EXP 	text_2: autoDraw = False
154.1463 	EXP 	Sound probe reached end of file
154.1483 	EXP 	window1: recordFrameIntervals = False
154.1711 	EXP 	text_2: autoDraw = True
154.1723 	EXP 	window1: recordFrameIntervals = True
155.6930 	EXP 	New trial (rep=4, index=0): None
155.6957 	EXP 	Sound probe started
155.7189 	EXP 	text_2: autoDraw = False
155.7189 	EXP 	text_2: autoDraw = False
155.9061 	EXP 	Sound probe reached end of file
155.9066 	EXP 	window1: recordFrameIntervals = False
155.9334 	EXP 	text_2: autoDraw = True
155.9346 	EXP 	window1: recordFrameIntervals = True
157.4507 	EXP 	New trial (rep=5, index=0): None
157.4517 	EXP 	Sound probe started
157.4768 	EXP 	text_2: autoDraw = False
157.4768 	EXP 	text_2: autoDraw = False
157.6662 	EXP 	Sound probe reached end of file
157.6682 	EXP 	window1: recordFrameIntervals = False
157.6918 	EXP 	text_2: autoDraw = True
157.6932 	EXP 	window1: recordFrameIntervals = True
159.2120 	EXP 	New trial (rep=6, index=0): None
159.2130 	EXP 	Sound probe started
159.2391 	EXP 	text_2: autoDraw = False
159.2391 	EXP 	text_2: autoDraw = False
159.4260 	EXP 	Sound probe reached end of file
159.4265 	EXP 	window1: recordFrameIntervals = False
159.4464 	EXP 	text_2: autoDraw = True
159.4486 	EXP 	window1: recordFrameIntervals = True
160.9718 	EXP 	New trial (rep=7, index=0): None
160.9728 	EXP 	Sound probe started
160.9973 	EXP 	text_2: autoDraw = False
160.9973 	EXP 	text_2: autoDraw = False
161.1863 	EXP 	Sound probe reached end of file
161.1880 	EXP 	window1: recordFrameIntervals = False
161.2078 	EXP 	text_2: autoDraw = True
161.2090 	EXP 	window1: recordFrameIntervals = True
162.7324 	EXP 	New trial (rep=8, index=0): None
162.7333 	EXP 	Sound probe started
162.7591 	EXP 	text_2: autoDraw = False
162.7591 	EXP 	text_2: autoDraw = False
162.9461 	EXP 	Sound probe reached end of file
162.9465 	EXP 	window1: recordFrameIntervals = False
162.9737 	EXP 	text_2: autoDraw = True
162.9749 	EXP 	window1: recordFrameIntervals = True
164.4976 	EXP 	New trial (rep=9, index=0): None
164.4988 	EXP 	Sound probe started
164.5183 	EXP 	text_2: autoDraw = False
164.5183 	EXP 	text_2: autoDraw = False
164.7062 	EXP 	Sound probe stopped
164.7079 	EXP 	window1: recordFrameIntervals = False
164.7280 	EXP 	text_2: autoDraw = True
164.7292 	EXP 	window1: recordFrameIntervals = True
166.2516 	EXP 	New trial (rep=10, index=0): None
166.2525 	EXP 	Sound probe started
166.2793 	EXP 	text_2: autoDraw = False
166.2793 	EXP 	text_2: autoDraw = False
166.4660 	EXP 	Sound probe reached end of file
166.4665 	EXP 	window1: recordFrameIntervals = False
166.4864 	EXP 	text_2: autoDraw = True
166.4875 	EXP 	window1: recordFrameIntervals = True
168.0339 	EXP 	text_2: autoDraw = False
168.0339 	EXP 	text_2: autoDraw = False
168.0339 	EXP 	break_txt: autoDraw = True
169.1424 	EXP 	New trial (rep=4, index=0): None
170.8872 	DATA 	Keypress: space
170.9028 	EXP 	break_txt: autoDraw = False
170.9028 	EXP 	text: height = 0.05
170.9028 	EXP 	text: height = 0.05
170.9028 	EXP 	text: text = 'RYTHME'
170.9028 	EXP 	text: autoDraw = True
171.2484 	DATA 	Keypress: space
171.9141 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
171.9142 	EXP 	New trial (rep=0, index=0): None
171.9151 	EXP 	Sound probe started
171.9422 	EXP 	text: autoDraw = False
171.9422 	EXP 	text: autoDraw = False
172.1340 	EXP 	Sound probe reached end of file
172.1361 	EXP 	window1: recordFrameIntervals = False
172.1567 	EXP 	text_2: autoDraw = True
172.1579 	EXP 	window1: recordFrameIntervals = True
173.2324 	DATA 	Keypress: space
173.4532 	EXP 	New trial (rep=1, index=0): None
173.4541 	EXP 	Sound probe started
173.4800 	EXP 	text_2: autoDraw = False
173.4800 	EXP 	text_2: autoDraw = False
173.6663 	EXP 	Sound probe stopped
173.6684 	EXP 	window1: recordFrameIntervals = False
173.6924 	EXP 	text_2: autoDraw = True
173.6935 	EXP 	window1: recordFrameIntervals = True
174.9871 	EXP 	New trial (rep=2, index=0): None
174.9881 	EXP 	Sound probe started
175.0129 	EXP 	text_2: autoDraw = False
175.0129 	EXP 	text_2: autoDraw = False
175.2060 	EXP 	Sound probe reached end of file
175.2077 	EXP 	window1: recordFrameIntervals = False
175.2277 	EXP 	text_2: autoDraw = True
175.2289 	EXP 	window1: recordFrameIntervals = True
176.5263 	EXP 	New trial (rep=3, index=0): None
176.5273 	EXP 	Sound probe started
176.5518 	EXP 	text_2: autoDraw = False
176.5518 	EXP 	text_2: autoDraw = False
176.7458 	EXP 	Sound probe reached end of file
176.7463 	EXP 	window1: recordFrameIntervals = False
176.7657 	EXP 	text_2: autoDraw = True
176.7668 	EXP 	window1: recordFrameIntervals = True
178.0643 	EXP 	New trial (rep=4, index=0): None
178.0653 	EXP 	Sound probe started
178.0922 	EXP 	text_2: autoDraw = False
178.0922 	EXP 	text_2: autoDraw = False
178.2741 	EXP 	Sound probe reached end of file
178.2761 	EXP 	window1: recordFrameIntervals = False
178.2971 	EXP 	text_2: autoDraw = True
178.2983 	EXP 	window1: recordFrameIntervals = True
179.5941 	EXP 	New trial (rep=5, index=0): None
179.5951 	EXP 	Sound probe started
179.6203 	EXP 	text_2: autoDraw = False
179.6203 	EXP 	text_2: autoDraw = False
