12.1485 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
18.8725 	EXP 	Created circle_correct = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='circle_correct', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
18.8741 	EXP 	Created triangle_correct = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='triangle_correct', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
18.8763 	EXP 	Created left_correct = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='left_correct', opacity=1, ori=0.0, pos=array([-0.5 ,  0.25]), rgb=UNKNOWN, text='←', units='height', win=Window(...), wrapWidth=1)
18.8784 	EXP 	Created up_correct = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='up_correct', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='↑', units='height', win=Window(...), wrapWidth=1)
18.8804 	EXP 	Created right_correct = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='right_correct', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='→', units='height', win=Window(...), wrapWidth=1)
18.8820 	EXP 	Created Tblank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Tblank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.8834 	EXP 	Created Tblank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Tblank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.8844 	EXP 	Created instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='instructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.8857 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.9002 	EXP 	Sound probe set volume 1.000
18.9022 	EXP 	Created cross_cue = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='cross_cue', opacity=1.0, ori=0.0, pos=array([-0.5,  0. ]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
18.9061 	EXP 	Created circle_cue = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='circle_cue', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
18.9077 	EXP 	Created triangle_cue = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='triangle_cue', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
18.9088 	EXP 	Created memo = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='memo', opacity=1, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.9106 	EXP 	Created cross_memo = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='cross_memo', opacity=1.0, ori=0.0, pos=array([-0.5,  0. ]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
18.9144 	EXP 	Created circle_memo = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='circle_memo', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
18.9160 	EXP 	Created triangle_memo = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-9.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='triangle_memo', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
18.9174 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.9373 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.9387 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.9397 	EXP 	Created thankyou = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='thankyou', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.0224 	EXP 	Tinstructions: height = 0.04
19.0224 	EXP 	Tinstructions: height = 0.04
19.0224 	EXP 	Tinstructions: text = "Bienvenue à la phase d'entraînement de cette expérience. \n    \nUne croix va apparaître à gauche de l'écran, suivie d'un cercle au milieu, puis d'un triangle sur la droite.\n    \n\n Appuyez sur ← si vous entendez un son lorsque la croix est affichée.\n    \n Appuyez sur ↑ si vous entendez un son lorsque le cercle est affiché.\n    \n Appuyez sur → si vous entendez un son lorsque le triangle est affiché.\n    \n\n Appuyez sur n'importe quelle touche quand vous êtes prêt à démarrer."
19.0224 	EXP 	Tinstructions: autoDraw = True
77.7786 	EXP 	Tinstructions: autoDraw = False
77.7786 	EXP 	Tblank_text: autoDraw = True
78.7875 	EXP 	Imported frequencies_training.xlsx as conditions, 5 conditions, 1 params
78.7902 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
78.7904 	EXP 	New trial (rep=0, index=0): {'frequencies': 1300}
78.8168 	EXP 	Tblank_text: autoDraw = False
79.2340 	EXP 	Tcross: autoDraw = True
79.5540 	EXP 	Tcross: autoDraw = False
80.2399 	EXP 	Tcircle: autoDraw = True
80.5457 	EXP 	Tcircle: autoDraw = False
81.2434 	EXP 	tTriangle_cue: autoDraw = True
81.2767 	EXP 	Sound Tprobe started
81.4765 	EXP 	Sound Tprobe reached end of file
81.5629 	EXP 	tTriangle_cue: autoDraw = False
81.7894 	EXP 	Tmemo: autoDraw = True
81.7894 	EXP 	Tcross_memo: autoDraw = True
81.7894 	EXP 	Tcircle_memo: autoDraw = True
81.7894 	EXP 	tTriangle_memo: autoDraw = True
83.8784 	EXP 	Tcross: autoDraw = False
83.8784 	EXP 	Tcircle: autoDraw = False
83.8784 	EXP 	tTriangle_cue: autoDraw = False
83.8784 	EXP 	Tmemo: autoDraw = False
83.8784 	EXP 	Tcross_memo: autoDraw = False
83.8784 	EXP 	Tcircle_memo: autoDraw = False
83.8784 	EXP 	tTriangle_memo: autoDraw = False
83.8784 	EXP 	feedback_txt: height = 0.05
83.8784 	EXP 	feedback_txt: height = 0.05
83.8784 	EXP 	feedback_txt: text = "Réponse incorrecte !\n\n\n\n\n\n\n\n\n\n\n Appuyez sur n'importe quelle touche pour continuer."
83.8784 	EXP 	feedback_txt: autoDraw = True
83.8784 	EXP 	triangle_correct: autoDraw = True
83.8784 	EXP 	right_correct: autoDraw = True
89.9412 	EXP 	feedback_txt: autoDraw = False
89.9412 	EXP 	cross_correct: autoDraw = False
89.9412 	EXP 	circle_correct: autoDraw = False
89.9412 	EXP 	triangle_correct: autoDraw = False
89.9412 	EXP 	left_correct: autoDraw = False
89.9412 	EXP 	up_correct: autoDraw = False
89.9412 	EXP 	right_correct: autoDraw = False
89.9412 	EXP 	Tblank_text: autoDraw = True
90.9261 	EXP 	New trial (rep=0, index=1): {'frequencies': 200}
90.9591 	EXP 	Tblank_text: autoDraw = False
91.3721 	EXP 	Tcross: autoDraw = True
91.6977 	EXP 	Tcross: autoDraw = False
92.3576 	EXP 	Tcircle: autoDraw = True
92.6820 	EXP 	Tcircle: autoDraw = False
93.3552 	EXP 	tTriangle_cue: autoDraw = True
93.4180 	EXP 	Sound Tprobe started
93.6174 	EXP 	Sound Tprobe stopped
93.6734 	EXP 	tTriangle_cue: autoDraw = False
93.9236 	EXP 	Tmemo: autoDraw = True
93.9236 	EXP 	Tcross_memo: autoDraw = True
93.9236 	EXP 	Tcircle_memo: autoDraw = True
93.9236 	EXP 	tTriangle_memo: autoDraw = True
93.9655 	EXP 	Tcross: autoDraw = False
93.9655 	EXP 	Tcircle: autoDraw = False
93.9655 	EXP 	tTriangle_cue: autoDraw = False
93.9655 	EXP 	Tmemo: autoDraw = False
93.9655 	EXP 	Tcross_memo: autoDraw = False
93.9655 	EXP 	Tcircle_memo: autoDraw = False
93.9655 	EXP 	tTriangle_memo: autoDraw = False
93.9655 	EXP 	feedback_txt: height = 0.05
93.9655 	EXP 	feedback_txt: height = 0.05
93.9655 	EXP 	feedback_txt: text = "Réponse correcte !\n\n\n\n\n\n\n\n\n\n\n Appuyez sur n'importe quelle touche pour continuer."
93.9655 	EXP 	feedback_txt: autoDraw = True
93.9655 	EXP 	triangle_correct: autoDraw = True
93.9655 	EXP 	right_correct: autoDraw = True
97.7066 	EXP 	feedback_txt: autoDraw = False
97.7066 	EXP 	cross_correct: autoDraw = False
97.7066 	EXP 	circle_correct: autoDraw = False
97.7066 	EXP 	triangle_correct: autoDraw = False
97.7066 	EXP 	left_correct: autoDraw = False
97.7066 	EXP 	up_correct: autoDraw = False
97.7066 	EXP 	right_correct: autoDraw = False
97.7066 	EXP 	Tblank_text: autoDraw = True
98.6746 	EXP 	New trial (rep=0, index=2): {'frequencies': 450}
98.7054 	EXP 	Tblank_text: autoDraw = False
99.1066 	EXP 	Tcross: autoDraw = True
99.4235 	EXP 	Tcross: autoDraw = False
100.1058 	EXP 	Tcircle: autoDraw = True
100.4079 	EXP 	Tcircle: autoDraw = False
101.0940 	EXP 	tTriangle_cue: autoDraw = True
101.1603 	EXP 	Sound Tprobe started
101.3455 	EXP 	Sound Tprobe stopped
101.4014 	EXP 	tTriangle_cue: autoDraw = False
101.6543 	EXP 	Tmemo: autoDraw = True
101.6543 	EXP 	Tcross_memo: autoDraw = True
101.6543 	EXP 	Tcircle_memo: autoDraw = True
101.6543 	EXP 	tTriangle_memo: autoDraw = True
101.7505 	EXP 	Tcross: autoDraw = False
101.7505 	EXP 	Tcircle: autoDraw = False
101.7505 	EXP 	tTriangle_cue: autoDraw = False
101.7505 	EXP 	Tmemo: autoDraw = False
101.7505 	EXP 	Tcross_memo: autoDraw = False
101.7505 	EXP 	Tcircle_memo: autoDraw = False
101.7505 	EXP 	tTriangle_memo: autoDraw = False
101.7505 	EXP 	feedback_txt: text = "Réponse correcte !\n\n\n\n\n\n\n\n\n\n\n Appuyez sur n'importe quelle touche pour continuer."
101.7505 	EXP 	feedback_txt: autoDraw = True
101.7505 	EXP 	triangle_correct: autoDraw = True
101.7505 	EXP 	right_correct: autoDraw = True
109.0769 	EXP 	feedback_txt: autoDraw = False
109.0769 	EXP 	cross_correct: autoDraw = False
109.0769 	EXP 	circle_correct: autoDraw = False
109.0769 	EXP 	triangle_correct: autoDraw = False
109.0769 	EXP 	left_correct: autoDraw = False
109.0769 	EXP 	up_correct: autoDraw = False
109.0769 	EXP 	right_correct: autoDraw = False
109.0769 	EXP 	Tblank_text: autoDraw = True
110.0538 	EXP 	New trial (rep=0, index=3): {'frequencies': 5000}
110.0867 	EXP 	Tblank_text: autoDraw = False
110.4867 	EXP 	Tcross: autoDraw = True
110.7960 	EXP 	Tcross: autoDraw = False
111.4963 	EXP 	Tcircle: autoDraw = True
111.7984 	EXP 	Tcircle: autoDraw = False
112.4945 	EXP 	tTriangle_cue: autoDraw = True
112.5278 	EXP 	Sound Tprobe started
112.7274 	EXP 	Sound Tprobe reached end of file
112.8150 	EXP 	tTriangle_cue: autoDraw = False
113.0008 	EXP 	Tcross: autoDraw = False
113.0008 	EXP 	Tcircle: autoDraw = False
113.0008 	EXP 	tTriangle_cue: autoDraw = False
113.0008 	EXP 	Tmemo: autoDraw = False
113.0008 	EXP 	Tcross_memo: autoDraw = False
113.0008 	EXP 	Tcircle_memo: autoDraw = False
113.0008 	EXP 	tTriangle_memo: autoDraw = False
113.0008 	EXP 	feedback_txt: text = "Réponse correcte !\n\n\n\n\n\n\n\n\n\n\n Appuyez sur n'importe quelle touche pour continuer."
113.0008 	EXP 	feedback_txt: autoDraw = True
113.0008 	EXP 	triangle_correct: autoDraw = True
113.0008 	EXP 	right_correct: autoDraw = True
115.1195 	EXP 	feedback_txt: autoDraw = False
115.1195 	EXP 	cross_correct: autoDraw = False
115.1195 	EXP 	circle_correct: autoDraw = False
115.1195 	EXP 	triangle_correct: autoDraw = False
115.1195 	EXP 	left_correct: autoDraw = False
115.1195 	EXP 	up_correct: autoDraw = False
115.1195 	EXP 	right_correct: autoDraw = False
115.1195 	EXP 	Tblank_text: autoDraw = True
