43.9815 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
51.5158 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
51.5739 	EXP 	Sound probe set volume 1.000
51.5756 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
51.5935 	EXP 	Created break_txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='break_txt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
51.5949 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
51.6247 	EXP 	Created end_txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_txt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
51.6444 	EXP 	instructions: autoDraw = True
58.9127 	DATA 	Keypress: space
58.9398 	EXP 	instructions: autoDraw = False
58.9398 	EXP 	blank_text: autoDraw = True
59.9370 	EXP 	Created sequence: fullRandom, trialTypes=1, nReps=999, seed=None
59.9400 	EXP 	New trial (rep=0, index=0): None
63.3698 	EXP 	blank_text: autoDraw = False
63.3698 	EXP 	text: height = 0.05
63.3698 	EXP 	text: height = 0.05
63.3698 	EXP 	text: text = 'X'
63.3698 	EXP 	text: autoDraw = True
64.3463 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
64.3465 	EXP 	New trial (rep=0, index=0): None
64.3491 	EXP 	Sound probe started
64.3808 	EXP 	text: autoDraw = False
64.3808 	EXP 	text: autoDraw = False
64.5583 	EXP 	Sound probe stopped
64.5594 	EXP 	window1: recordFrameIntervals = False
64.5898 	EXP 	text_2: autoDraw = True
64.5936 	EXP 	window1: recordFrameIntervals = True
66.4187 	DATA 	Keypress: space
66.6396 	EXP 	New trial (rep=1, index=0): None
66.6406 	EXP 	Sound probe started
66.6669 	EXP 	text_2: autoDraw = False
66.6669 	EXP 	text_2: autoDraw = False
66.8584 	EXP 	Sound probe reached end of file
66.8588 	EXP 	window1: recordFrameIntervals = False
66.8871 	EXP 	text_2: autoDraw = True
66.8883 	EXP 	window1: recordFrameIntervals = True
69.5126 	DATA 	Keypress: space
69.7340 	EXP 	New trial (rep=2, index=0): None
69.7350 	EXP 	Sound probe started
69.7633 	EXP 	text_2: autoDraw = False
69.7633 	EXP 	text_2: autoDraw = False
69.9461 	EXP 	Sound probe reached end of file
69.9464 	EXP 	window1: recordFrameIntervals = False
69.9766 	EXP 	text_2: autoDraw = True
69.9777 	EXP 	window1: recordFrameIntervals = True
72.2265 	DATA 	Keypress: space
72.4473 	EXP 	New trial (rep=3, index=0): None
72.4483 	EXP 	Sound probe started
72.4740 	EXP 	text_2: autoDraw = False
72.4740 	EXP 	text_2: autoDraw = False
72.6662 	EXP 	Sound probe reached end of file
72.6666 	EXP 	window1: recordFrameIntervals = False
72.6948 	EXP 	text_2: autoDraw = True
72.6960 	EXP 	window1: recordFrameIntervals = True
74.7815 	DATA 	Keypress: space
75.0050 	EXP 	New trial (rep=4, index=0): None
75.0061 	EXP 	Sound probe started
75.0383 	EXP 	text_2: autoDraw = False
75.0383 	EXP 	text_2: autoDraw = False
75.2295 	EXP 	Sound probe reached end of file
75.2302 	EXP 	window1: recordFrameIntervals = False
75.2647 	EXP 	text_2: autoDraw = True
75.2660 	EXP 	window1: recordFrameIntervals = True
77.5572 	DATA 	Keypress: space
77.7794 	EXP 	New trial (rep=5, index=0): None
77.7832 	EXP 	Sound probe started
77.8081 	EXP 	text_2: autoDraw = False
77.8081 	EXP 	text_2: autoDraw = False
77.9985 	EXP 	Sound probe reached end of file
77.9991 	EXP 	window1: recordFrameIntervals = False
78.0288 	EXP 	text_2: autoDraw = True
78.0303 	EXP 	window1: recordFrameIntervals = True
79.2446 	DATA 	Keypress: space
79.4756 	EXP 	New trial (rep=6, index=0): None
79.4768 	EXP 	Sound probe started
79.4985 	EXP 	text_2: autoDraw = False
79.4985 	EXP 	text_2: autoDraw = False
79.6942 	EXP 	Sound probe reached end of file
79.6945 	EXP 	window1: recordFrameIntervals = False
79.7250 	EXP 	text_2: autoDraw = True
79.7262 	EXP 	window1: recordFrameIntervals = True
82.3901 	DATA 	Keypress: space
82.6132 	EXP 	New trial (rep=7, index=0): None
82.6141 	EXP 	Sound probe started
82.6469 	EXP 	text_2: autoDraw = False
82.6469 	EXP 	text_2: autoDraw = False
82.8264 	EXP 	Sound probe stopped
82.8290 	EXP 	window1: recordFrameIntervals = False
82.8526 	EXP 	text_2: autoDraw = True
82.8537 	EXP 	window1: recordFrameIntervals = True
84.1927 	EXP 	New trial (rep=8, index=0): None
84.1938 	EXP 	Sound probe started
84.2240 	EXP 	text_2: autoDraw = False
84.2240 	EXP 	text_2: autoDraw = False
84.4063 	EXP 	Sound probe reached end of file
84.4085 	EXP 	window1: recordFrameIntervals = False
84.4393 	EXP 	text_2: autoDraw = True
84.4406 	EXP 	window1: recordFrameIntervals = True
85.4698 	EXP 	New trial (rep=9, index=0): None
85.4730 	EXP 	Sound probe started
85.5010 	EXP 	text_2: autoDraw = False
85.5010 	EXP 	text_2: autoDraw = False
85.6745 	EXP 	Sound probe stopped
85.6765 	EXP 	window1: recordFrameIntervals = False
85.7034 	EXP 	text_2: autoDraw = True
85.7048 	EXP 	window1: recordFrameIntervals = True
87.3959 	DATA 	Keypress: space
87.6215 	EXP 	New trial (rep=10, index=0): None
87.6238 	EXP 	Sound probe started
87.6523 	EXP 	text_2: autoDraw = False
87.6523 	EXP 	text_2: autoDraw = False
87.8445 	EXP 	Sound probe reached end of file
87.8449 	EXP 	window1: recordFrameIntervals = False
87.8764 	EXP 	text_2: autoDraw = True
87.8776 	EXP 	window1: recordFrameIntervals = True
89.0932 	EXP 	text_2: autoDraw = False
89.0932 	EXP 	text_2: autoDraw = False
89.0932 	EXP 	break_txt: autoDraw = True
89.8265 	EXP 	New trial (rep=1, index=0): None
91.5030 	DATA 	Keypress: space
91.5219 	EXP 	break_txt: autoDraw = False
91.5219 	EXP 	text: height = 0.05
91.5219 	EXP 	text: height = 0.05
91.5219 	EXP 	text: text = 'RYTHME'
91.5219 	EXP 	text: autoDraw = True
92.5144 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
92.5149 	EXP 	New trial (rep=0, index=0): None
92.5203 	EXP 	Sound probe started
92.5461 	EXP 	text: autoDraw = False
92.5461 	EXP 	text: autoDraw = False
92.7426 	EXP 	Sound probe reached end of file
92.7430 	EXP 	window1: recordFrameIntervals = False
92.7777 	EXP 	text_2: autoDraw = True
92.7789 	EXP 	window1: recordFrameIntervals = True
94.5208 	DATA 	Keypress: space
94.7461 	EXP 	New trial (rep=1, index=0): None
94.7484 	EXP 	Sound probe started
94.7771 	EXP 	text_2: autoDraw = False
94.7771 	EXP 	text_2: autoDraw = False
94.9716 	EXP 	Sound probe reached end of file
94.9720 	EXP 	window1: recordFrameIntervals = False
95.0031 	EXP 	text_2: autoDraw = True
95.0043 	EXP 	window1: recordFrameIntervals = True
96.7509 	DATA 	Keypress: space
96.9750 	EXP 	New trial (rep=2, index=0): None
96.9761 	EXP 	Sound probe started
97.0043 	EXP 	text_2: autoDraw = False
97.0043 	EXP 	text_2: autoDraw = False
97.2009 	EXP 	Sound probe reached end of file
97.2028 	EXP 	window1: recordFrameIntervals = False
97.2342 	EXP 	text_2: autoDraw = True
97.2355 	EXP 	window1: recordFrameIntervals = True
98.9820 	DATA 	Keypress: space
99.2144 	EXP 	New trial (rep=3, index=0): None
99.2155 	EXP 	Sound probe started
99.2377 	EXP 	text_2: autoDraw = False
99.2377 	EXP 	text_2: autoDraw = False
99.4144 	EXP 	Sound probe stopped
99.4149 	EXP 	window1: recordFrameIntervals = False
99.4472 	EXP 	text_2: autoDraw = True
99.4486 	EXP 	window1: recordFrameIntervals = True
101.1942 	DATA 	Keypress: space
101.4177 	EXP 	New trial (rep=4, index=0): None
101.4186 	EXP 	Sound probe started
101.4488 	EXP 	text_2: autoDraw = False
101.4488 	EXP 	text_2: autoDraw = False
101.6265 	EXP 	Sound probe stopped
101.6288 	EXP 	window1: recordFrameIntervals = False
101.6562 	EXP 	text_2: autoDraw = True
101.6574 	EXP 	window1: recordFrameIntervals = True
103.6283 	EXP 	New trial (rep=5, index=0): None
103.6293 	EXP 	Sound probe started
103.6554 	EXP 	text_2: autoDraw = False
103.6554 	EXP 	text_2: autoDraw = False
103.8421 	EXP 	Sound probe reached end of file
103.8426 	EXP 	window1: recordFrameIntervals = False
103.8654 	EXP 	text_2: autoDraw = True
103.8667 	EXP 	window1: recordFrameIntervals = True
105.6208 	DATA 	Keypress: space
105.8547 	EXP 	New trial (rep=6, index=0): None
105.8559 	EXP 	Sound probe started
105.8778 	EXP 	text_2: autoDraw = False
105.8778 	EXP 	text_2: autoDraw = False
106.0742 	EXP 	Sound probe reached end of file
106.0749 	EXP 	window1: recordFrameIntervals = False
106.1091 	EXP 	text_2: autoDraw = True
106.1103 	EXP 	window1: recordFrameIntervals = True
107.8542 	DATA 	Keypress: space
108.0777 	EXP 	New trial (rep=7, index=0): None
108.0815 	EXP 	Sound probe started
108.1073 	EXP 	text_2: autoDraw = False
108.1073 	EXP 	text_2: autoDraw = False
108.2824 	EXP 	Sound probe stopped
108.2848 	EXP 	window1: recordFrameIntervals = False
108.3140 	EXP 	text_2: autoDraw = True
108.3153 	EXP 	window1: recordFrameIntervals = True
110.0630 	DATA 	Keypress: space
110.2869 	EXP 	New trial (rep=8, index=0): None
110.2880 	EXP 	Sound probe started
110.3174 	EXP 	text_2: autoDraw = False
110.3174 	EXP 	text_2: autoDraw = False
110.5021 	EXP 	Sound probe reached end of file
110.5042 	EXP 	window1: recordFrameIntervals = False
110.5280 	EXP 	text_2: autoDraw = True
110.5294 	EXP 	window1: recordFrameIntervals = True
112.2829 	DATA 	Keypress: space
112.5380 	EXP 	text_2: autoDraw = False
112.5380 	EXP 	text_2: autoDraw = False
112.5380 	EXP 	break_txt: autoDraw = True
113.2184 	EXP 	New trial (rep=2, index=0): None
116.4483 	DATA 	Keypress: space
116.4646 	EXP 	break_txt: autoDraw = False
116.4646 	EXP 	text: height = 0.05
116.4646 	EXP 	text: height = 0.05
116.4646 	EXP 	text: text = 'X'
116.4646 	EXP 	text: autoDraw = True
117.4507 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
117.4509 	EXP 	New trial (rep=0, index=0): None
117.4520 	EXP 	Sound probe started
117.4809 	EXP 	text: autoDraw = False
117.4809 	EXP 	text: autoDraw = False
117.6668 	EXP 	Sound probe reached end of file
117.6673 	EXP 	window1: recordFrameIntervals = False
117.6993 	EXP 	text_2: autoDraw = True
117.7007 	EXP 	window1: recordFrameIntervals = True
119.6796 	EXP 	New trial (rep=1, index=0): None
119.6826 	EXP 	Sound probe started
119.7022 	EXP 	text_2: autoDraw = False
119.7022 	EXP 	text_2: autoDraw = False
119.9021 	EXP 	Sound probe reached end of file
119.9026 	EXP 	window1: recordFrameIntervals = False
119.9304 	EXP 	text_2: autoDraw = True
119.9318 	EXP 	window1: recordFrameIntervals = True
121.5945 	DATA 	Keypress: space
121.8163 	EXP 	New trial (rep=2, index=0): None
121.8173 	EXP 	Sound probe started
121.8445 	EXP 	text_2: autoDraw = False
121.8445 	EXP 	text_2: autoDraw = False
122.0342 	EXP 	Sound probe reached end of file
122.0359 	EXP 	window1: recordFrameIntervals = False
122.0571 	EXP 	text_2: autoDraw = True
122.0585 	EXP 	window1: recordFrameIntervals = True
123.1444 	DATA 	Keypress: space
123.3661 	EXP 	New trial (rep=3, index=0): None
123.3671 	EXP 	Sound probe started
123.3930 	EXP 	text_2: autoDraw = False
123.3930 	EXP 	text_2: autoDraw = False
123.5821 	EXP 	Sound probe reached end of file
123.5825 	EXP 	window1: recordFrameIntervals = False
123.6158 	EXP 	text_2: autoDraw = True
123.6170 	EXP 	window1: recordFrameIntervals = True
125.1330 	DATA 	Keypress: space
125.3550 	EXP 	New trial (rep=4, index=0): None
125.3559 	EXP 	Sound probe started
125.3829 	EXP 	text_2: autoDraw = False
125.3829 	EXP 	text_2: autoDraw = False
125.5742 	EXP 	Sound probe reached end of file
125.5747 	EXP 	window1: recordFrameIntervals = False
125.6009 	EXP 	text_2: autoDraw = True
125.6022 	EXP 	window1: recordFrameIntervals = True
128.0020 	DATA 	Keypress: space
128.2243 	EXP 	New trial (rep=5, index=0): None
128.2253 	EXP 	Sound probe started
128.2522 	EXP 	text_2: autoDraw = False
128.2522 	EXP 	text_2: autoDraw = False
128.4424 	EXP 	Sound probe reached end of file
128.4433 	EXP 	window1: recordFrameIntervals = False
128.4642 	EXP 	text_2: autoDraw = True
128.4660 	EXP 	window1: recordFrameIntervals = True
130.9299 	DATA 	Keypress: space
131.1631 	EXP 	New trial (rep=6, index=0): None
131.1644 	EXP 	Sound probe started
131.1856 	EXP 	text_2: autoDraw = False
131.1856 	EXP 	text_2: autoDraw = False
131.3822 	EXP 	Sound probe reached end of file
131.3826 	EXP 	window1: recordFrameIntervals = False
131.4033 	EXP 	text_2: autoDraw = True
131.4043 	EXP 	window1: recordFrameIntervals = True
132.5495 	DATA 	Keypress: space
132.7735 	EXP 	New trial (rep=7, index=0): None
132.7772 	EXP 	Sound probe started
132.7987 	EXP 	text_2: autoDraw = False
132.7987 	EXP 	text_2: autoDraw = False
132.9906 	EXP 	Sound probe reached end of file
132.9927 	EXP 	window1: recordFrameIntervals = False
133.0177 	EXP 	text_2: autoDraw = True
133.0192 	EXP 	window1: recordFrameIntervals = True
134.0516 	DATA 	Keypress: space
134.2754 	EXP 	New trial (rep=8, index=0): None
134.2793 	EXP 	Sound probe started
134.2999 	EXP 	text_2: autoDraw = False
134.2999 	EXP 	text_2: autoDraw = False
134.4905 	EXP 	Sound probe reached end of file
134.4925 	EXP 	window1: recordFrameIntervals = False
134.5189 	EXP 	text_2: autoDraw = True
134.5202 	EXP 	window1: recordFrameIntervals = True
137.1038 	DATA 	Keypress: space
137.3270 	EXP 	New trial (rep=9, index=0): None
137.3305 	EXP 	Sound probe started
137.3519 	EXP 	text_2: autoDraw = False
137.3519 	EXP 	text_2: autoDraw = False
137.5504 	EXP 	Sound probe reached end of file
137.5522 	EXP 	window1: recordFrameIntervals = False
137.5734 	EXP 	text_2: autoDraw = True
137.5746 	EXP 	window1: recordFrameIntervals = True
140.0206 	EXP 	text_2: autoDraw = False
140.0206 	EXP 	text_2: autoDraw = False
140.0206 	EXP 	break_txt: autoDraw = True
140.6641 	EXP 	New trial (rep=3, index=0): None
142.1307 	DATA 	Keypress: space
142.1478 	EXP 	break_txt: autoDraw = False
142.1478 	EXP 	text: height = 0.05
142.1478 	EXP 	text: height = 0.05
142.1478 	EXP 	text: text = 'RYTHME'
142.1478 	EXP 	text: autoDraw = True
143.1316 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
143.1317 	EXP 	New trial (rep=0, index=0): None
143.1329 	EXP 	Sound probe started
143.1610 	EXP 	text: autoDraw = False
143.1610 	EXP 	text: autoDraw = False
143.3610 	EXP 	Sound probe reached end of file
143.3615 	EXP 	window1: recordFrameIntervals = False
143.3939 	EXP 	text_2: autoDraw = True
143.3951 	EXP 	window1: recordFrameIntervals = True
144.4519 	DATA 	Keypress: space
144.6746 	EXP 	New trial (rep=1, index=0): None
144.6756 	EXP 	Sound probe started
144.7029 	EXP 	text_2: autoDraw = False
144.7029 	EXP 	text_2: autoDraw = False
144.8902 	EXP 	Sound probe reached end of file
144.8922 	EXP 	window1: recordFrameIntervals = False
144.9140 	EXP 	text_2: autoDraw = True
144.9152 	EXP 	window1: recordFrameIntervals = True
146.2074 	EXP 	New trial (rep=2, index=0): None
146.2106 	EXP 	Sound probe started
146.2325 	EXP 	text_2: autoDraw = False
146.2325 	EXP 	text_2: autoDraw = False
146.4222 	EXP 	Sound probe stopped
146.4242 	EXP 	window1: recordFrameIntervals = False
146.4482 	EXP 	text_2: autoDraw = True
146.4496 	EXP 	window1: recordFrameIntervals = True
147.5152 	DATA 	Keypress: space
147.7399 	EXP 	New trial (rep=3, index=0): None
147.7443 	EXP 	Sound probe started
147.7647 	EXP 	text_2: autoDraw = False
147.7647 	EXP 	text_2: autoDraw = False
147.9622 	EXP 	Sound probe reached end of file
147.9626 	EXP 	window1: recordFrameIntervals = False
147.9822 	EXP 	text_2: autoDraw = True
147.9835 	EXP 	window1: recordFrameIntervals = True
149.0519 	DATA 	Keypress: space
149.2807 	EXP 	New trial (rep=4, index=0): None
149.2818 	EXP 	Sound probe started
149.3019 	EXP 	text_2: autoDraw = False
149.3019 	EXP 	text_2: autoDraw = False
149.4903 	EXP 	Sound probe reached end of file
149.4922 	EXP 	window1: recordFrameIntervals = False
149.5181 	EXP 	text_2: autoDraw = True
149.5195 	EXP 	window1: recordFrameIntervals = True
150.5817 	DATA 	Keypress: space
150.8042 	EXP 	New trial (rep=5, index=0): None
150.8053 	EXP 	Sound probe started
150.8333 	EXP 	text_2: autoDraw = False
150.8333 	EXP 	text_2: autoDraw = False
151.0222 	EXP 	Sound probe reached end of file
151.0235 	EXP 	window1: recordFrameIntervals = False
151.0532 	EXP 	text_2: autoDraw = True
151.0544 	EXP 	window1: recordFrameIntervals = True
152.1127 	DATA 	Keypress: space
152.3353 	EXP 	New trial (rep=6, index=0): None
152.3362 	EXP 	Sound probe started
152.3619 	EXP 	text_2: autoDraw = False
152.3619 	EXP 	text_2: autoDraw = False
152.5503 	EXP 	Sound probe reached end of file
152.5521 	EXP 	window1: recordFrameIntervals = False
152.5765 	EXP 	text_2: autoDraw = True
152.5779 	EXP 	window1: recordFrameIntervals = True
153.6417 	DATA 	Keypress: space
153.8652 	EXP 	New trial (rep=7, index=0): None
153.8662 	EXP 	Sound probe started
153.8922 	EXP 	text_2: autoDraw = False
153.8922 	EXP 	text_2: autoDraw = False
154.0781 	EXP 	Sound probe reached end of file
154.0786 	EXP 	window1: recordFrameIntervals = False
154.1108 	EXP 	text_2: autoDraw = True
154.1122 	EXP 	window1: recordFrameIntervals = True
155.1686 	DATA 	Keypress: space
155.3914 	EXP 	New trial (rep=8, index=0): None
155.3923 	EXP 	Sound probe started
155.4230 	EXP 	text_2: autoDraw = False
155.4230 	EXP 	text_2: autoDraw = False
155.6101 	EXP 	Sound probe reached end of file
155.6106 	EXP 	window1: recordFrameIntervals = False
155.6416 	EXP 	text_2: autoDraw = True
155.6430 	EXP 	window1: recordFrameIntervals = True
156.7011 	DATA 	Keypress: space
156.9240 	EXP 	New trial (rep=9, index=0): None
156.9250 	EXP 	Sound probe started
156.9530 	EXP 	text_2: autoDraw = False
156.9530 	EXP 	text_2: autoDraw = False
157.1380 	EXP 	Sound probe reached end of file
157.1385 	EXP 	window1: recordFrameIntervals = False
157.1660 	EXP 	text_2: autoDraw = True
157.1673 	EXP 	window1: recordFrameIntervals = True
158.4582 	EXP 	New trial (rep=10, index=0): None
158.4591 	EXP 	Sound probe started
158.4811 	EXP 	text_2: autoDraw = False
158.4811 	EXP 	text_2: autoDraw = False
158.6782 	EXP 	Sound probe reached end of file
158.6787 	EXP 	window1: recordFrameIntervals = False
158.6992 	EXP 	text_2: autoDraw = True
158.7003 	EXP 	window1: recordFrameIntervals = True
160.0170 	EXP 	text_2: autoDraw = False
160.0170 	EXP 	text_2: autoDraw = False
160.0170 	EXP 	break_txt: autoDraw = True
160.6496 	EXP 	New trial (rep=4, index=0): None
163.8796 	DATA 	Keypress: space
163.8798 	DATA 	Keypress: space
163.8959 	EXP 	break_txt: autoDraw = False
163.8959 	EXP 	text: height = 0.05
163.8959 	EXP 	text: height = 0.05
163.8959 	EXP 	text: text = 'X'
163.8959 	EXP 	text: autoDraw = True
164.8835 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
164.8837 	EXP 	New trial (rep=0, index=0): None
164.8852 	EXP 	Sound probe started
164.9171 	EXP 	text: autoDraw = False
164.9171 	EXP 	text: autoDraw = False
165.0981 	EXP 	Sound probe reached end of file
165.1001 	EXP 	window1: recordFrameIntervals = False
165.1244 	EXP 	text_2: autoDraw = True
165.1258 	EXP 	window1: recordFrameIntervals = True
166.3210 	DATA 	Keypress: space
166.5456 	EXP 	New trial (rep=1, index=0): None
166.5466 	EXP 	Sound probe started
166.5724 	EXP 	text_2: autoDraw = False
166.5724 	EXP 	text_2: autoDraw = False
166.7581 	EXP 	Sound probe reached end of file
166.7585 	EXP 	window1: recordFrameIntervals = False
166.7912 	EXP 	text_2: autoDraw = True
166.7924 	EXP 	window1: recordFrameIntervals = True
168.9854 	DATA 	Keypress: space
169.2091 	EXP 	New trial (rep=2, index=0): None
169.2126 	EXP 	Sound probe started
169.2361 	EXP 	text_2: autoDraw = False
169.2361 	EXP 	text_2: autoDraw = False
169.4302 	EXP 	Sound probe reached end of file
169.4322 	EXP 	window1: recordFrameIntervals = False
169.4558 	EXP 	text_2: autoDraw = True
169.4571 	EXP 	window1: recordFrameIntervals = True
170.9048 	DATA 	Keypress: space
171.1290 	EXP 	New trial (rep=3, index=0): None
171.1329 	EXP 	Sound probe started
171.1543 	EXP 	text_2: autoDraw = False
171.1543 	EXP 	text_2: autoDraw = False
171.3501 	EXP 	Sound probe reached end of file
171.3520 	EXP 	window1: recordFrameIntervals = False
171.3716 	EXP 	text_2: autoDraw = True
171.3730 	EXP 	window1: recordFrameIntervals = True
173.2979 	DATA 	Keypress: space
173.5207 	EXP 	New trial (rep=4, index=0): None
173.5218 	EXP 	Sound probe started
173.5480 	EXP 	text_2: autoDraw = False
173.5480 	EXP 	text_2: autoDraw = False
173.7382 	EXP 	Sound probe reached end of file
173.7404 	EXP 	window1: recordFrameIntervals = False
173.7617 	EXP 	text_2: autoDraw = True
173.7631 	EXP 	window1: recordFrameIntervals = True
175.8505 	EXP 	New trial (rep=5, index=0): None
175.8541 	EXP 	Sound probe started
175.8768 	EXP 	text_2: autoDraw = False
175.8768 	EXP 	text_2: autoDraw = False
176.0704 	EXP 	Sound probe reached end of file
176.0720 	EXP 	window1: recordFrameIntervals = False
176.0935 	EXP 	text_2: autoDraw = True
