11.1396 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
15.2571 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.2581 	EXP 	Created this_trial_is = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='this_trial_is', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.6855 	EXP 	Created cue_visual_cue = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='cue_visual_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.6887 	EXP 	Created probe_visual_cue = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='probe_visual_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.6903 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.6912 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.7109 	EXP 	Created goodbye_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='goodbye_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.7296 	EXP 	tStart_text: autoDraw = True
33.2990 	DATA 	Keypress: space
33.3268 	EXP 	tStart_text: autoDraw = False
33.3268 	EXP 	tBlank_text: autoDraw = True
33.8295 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
33.8297 	EXP 	New trial (rep=0, index=0): None
34.3307 	EXP 	Sound  started
34.3479 	EXP 	tBlank_text: autoDraw = False
34.3479 	EXP 	tCue_visual_cue: autoDraw = True
36.9439 	EXP 	tCue_visual_cue: autoDraw = False
36.9439 	EXP 	tProbe_visual_cue: autoDraw = True
37.3619 	DATA 	Keypress: space
37.5637 	EXP 	Sound  reached end of file
38.1508 	EXP 	tProbe_visual_cue: autoDraw = False
40.0455 	EXP 	tCue_visual_cue: autoDraw = False
40.0455 	EXP 	tProbe_visual_cue: autoDraw = False
40.0455 	EXP 	right_or_wrong: height = 0.03
40.0455 	EXP 	right_or_wrong: height = 0.03
40.0455 	EXP 	right_or_wrong: text = "Bonne réponse ! \n\n Continuez d'appuyer sur la barre d'espace si vous entendez un son quand le CERCLE est visible à l'écran. \n\n Appuyez sur la barre d'espace pour continuer."
40.0455 	EXP 	right_or_wrong: autoDraw = True
45.4721 	EXP 	New trial (rep=1, index=0): None
45.7731 	DATA 	Keypress: space
45.9729 	EXP 	Sound  started
45.9900 	EXP 	right_or_wrong: autoDraw = False
45.9900 	EXP 	tCue_visual_cue: autoDraw = True
49.1123 	EXP 	tCue_visual_cue: autoDraw = False
49.1123 	EXP 	tProbe_visual_cue: autoDraw = True
49.5320 	DATA 	Keypress: space
49.9999 	EXP 	Sound  reached end of file
50.3433 	EXP 	tProbe_visual_cue: autoDraw = False
52.4899 	EXP 	tCue_visual_cue: autoDraw = False
52.4899 	EXP 	tProbe_visual_cue: autoDraw = False
52.4899 	EXP 	right_or_wrong: text = "Bonne réponse ! \n\n Continuez d'appuyer sur la barre d'espace si vous entendez un son quand le CERCLE est visible à l'écran. \n\n Appuyez sur la barre d'espace pour continuer."
52.4899 	EXP 	right_or_wrong: autoDraw = True
54.7818 	EXP 	New trial (rep=2, index=0): None
55.0821 	DATA 	Keypress: space
55.2820 	EXP 	Sound  started
55.2991 	EXP 	right_or_wrong: autoDraw = False
55.2991 	EXP 	tCue_visual_cue: autoDraw = True
58.3000 	EXP 	tCue_visual_cue: autoDraw = False
58.3000 	EXP 	tProbe_visual_cue: autoDraw = True
58.9745 	EXP 	Sound  reached end of file
59.5011 	EXP 	tProbe_visual_cue: autoDraw = False
61.6557 	EXP 	tCue_visual_cue: autoDraw = False
61.6557 	EXP 	tProbe_visual_cue: autoDraw = False
61.6557 	EXP 	right_or_wrong: height = 0.03
61.6557 	EXP 	right_or_wrong: height = 0.03
61.6557 	EXP 	right_or_wrong: text = "Bonne réponse ! \n\n Aucun son n'était présenté en même temps que le CERCLE. \n\n Appuyez sur la barre d'espace pour continuer."
61.6557 	EXP 	right_or_wrong: autoDraw = True
64.6159 	EXP 	New trial (rep=3, index=0): None
64.9182 	DATA 	Keypress: space
65.1175 	EXP 	Sound  started
65.1346 	EXP 	right_or_wrong: autoDraw = False
65.1346 	EXP 	tCue_visual_cue: autoDraw = True
67.4651 	EXP 	tCue_visual_cue: autoDraw = False
67.4651 	EXP 	tProbe_visual_cue: autoDraw = True
68.3779 	EXP 	Sound  reached end of file
68.6028 	DATA 	Keypress: space
68.6909 	EXP 	tProbe_visual_cue: autoDraw = False
70.8803 	EXP 	tCue_visual_cue: autoDraw = False
70.8803 	EXP 	tProbe_visual_cue: autoDraw = False
70.8803 	EXP 	right_or_wrong: height = 0.03
70.8803 	EXP 	right_or_wrong: height = 0.03
70.8803 	EXP 	right_or_wrong: text = "Bonne réponse ! \n\n Continuez d'appuyer sur la barre d'espace si vous entendez un son quand le CERCLE est visible à l'écran. \n\n Appuyez sur la barre d'espace pour continuer."
70.8803 	EXP 	right_or_wrong: autoDraw = True
72.5174 	EXP 	New trial (rep=4, index=0): None
72.8177 	DATA 	Keypress: space
73.0175 	EXP 	Sound  started
73.0349 	EXP 	right_or_wrong: autoDraw = False
73.0349 	EXP 	tCue_visual_cue: autoDraw = True
75.4177 	EXP 	tCue_visual_cue: autoDraw = False
75.4177 	EXP 	tProbe_visual_cue: autoDraw = True
75.9720 	EXP 	Sound  reached end of file
76.6256 	EXP 	tProbe_visual_cue: autoDraw = False
78.6710 	EXP 	tCue_visual_cue: autoDraw = False
78.6710 	EXP 	tProbe_visual_cue: autoDraw = False
78.6710 	EXP 	right_or_wrong: height = 0.03
78.6710 	EXP 	right_or_wrong: height = 0.03
78.6710 	EXP 	right_or_wrong: text = "Bonne réponse ! \n\n Aucun son n'était présenté en même temps que le CERCLE. \n\n Appuyez sur la barre d'espace pour continuer."
78.6710 	EXP 	right_or_wrong: autoDraw = True
80.2877 	DATA 	Keypress: space
80.3144 	EXP 	right_or_wrong: autoDraw = False
80.3144 	EXP 	more_instructions: autoDraw = True
121.4238 	DATA 	Keypress: space
121.4431 	EXP 	more_instructions: autoDraw = False
121.4431 	EXP 	rhytm_ready_txt: height = 0.05
121.4431 	EXP 	rhytm_ready_txt: height = 0.05
121.4431 	EXP 	rhytm_ready_txt: text = "Appuyez sur n'importe quelle touche pour voir l'exemple suivant."
121.4431 	EXP 	txt_rhythm: autoDraw = True
122.4490 	EXP 	txt_rhythm: autoDraw = False
122.8307 	EXP 	cross: autoDraw = True
122.9147 	EXP 	Sound sound_1 started
123.1145 	EXP 	Sound sound_1 reached end of file
123.4343 	EXP 	Sound sound_2 started
123.6338 	EXP 	Sound sound_2 reached end of file
123.9126 	EXP 	Sound sound_3 started
124.1127 	EXP 	Sound sound_3 reached end of file
124.4362 	EXP 	Sound sound_4 started
124.6173 	EXP 	cross: autoDraw = False
124.6173 	EXP 	circle: autoDraw = True
124.6348 	EXP 	Sound sound_4 reached end of file
124.9317 	EXP 	Sound sound_5 started
125.1320 	EXP 	Sound sound_5 reached end of file
125.3901 	DATA 	Keypress: space
125.4428 	EXP 	circle: autoDraw = False
125.6198 	EXP 	rhytm_ready_txt: autoDraw = True
127.3001 	DATA 	Keypress: space
127.3312 	EXP 	txt_rhythm: autoDraw = False
127.3312 	EXP 	cross: autoDraw = False
127.3312 	EXP 	circle: autoDraw = False
127.3312 	EXP 	rhytm_ready_txt: autoDraw = False
127.3312 	EXP 	freq_ready_txt: height = 0.05
127.3312 	EXP 	freq_ready_txt: height = 0.05
127.3312 	EXP 	freq_ready_txt: text = "Appuyez sur n'importe quelle touche pour voir l'exemple suivant."
127.3312 	EXP 	txt_freq: autoDraw = True
128.3341 	EXP 	txt_freq: autoDraw = False
128.6843 	EXP 	cross_2: autoDraw = True
128.7991 	EXP 	Sound sound_6 started
128.9947 	EXP 	Sound sound_6 stopped
129.0977 	EXP 	Sound sound_7 started
129.2947 	EXP 	Sound sound_7 stopped
129.7881 	EXP 	Sound sound_8 started
129.9884 	EXP 	Sound sound_8 reached end of file
130.1872 	EXP 	Sound sound_9 started
130.3868 	EXP 	Sound sound_9 stopped
130.4989 	EXP 	cross_2: autoDraw = False
130.4989 	EXP 	circle_2: autoDraw = True
