8.9874 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
15.4327 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.4354 	EXP 	Created fixation_cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixation_cross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.15, 0.15]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.4364 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.4920 	EXP 	Sound probe set volume 1.000
15.4937 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.5091 	EXP 	Created break_txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='break_txt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.5105 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.5356 	EXP 	Created end_txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_txt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.5543 	EXP 	instructions: autoDraw = True
49.6516 	DATA 	Keypress: space
49.6822 	EXP 	instructions: autoDraw = False
49.6822 	EXP 	blank_text: autoDraw = True
50.6723 	EXP 	Created sequence: fullRandom, trialTypes=1, nReps=999, seed=None
50.6747 	EXP 	New trial (rep=0, index=0): None
51.8675 	EXP 	blank_text: autoDraw = False
51.8675 	EXP 	text: height = 0.05
51.8675 	EXP 	text: height = 0.05
51.8675 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
51.8675 	EXP 	text: autoDraw = True
52.8556 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
52.8561 	EXP 	New trial (rep=0, index=0): None
52.8611 	EXP 	Sound probe started
52.8815 	EXP 	text: autoDraw = False
52.8815 	EXP 	text: autoDraw = False
53.0744 	EXP 	Sound probe reached end of file
53.0762 	EXP 	window1: recordFrameIntervals = False
53.0979 	EXP 	text_2: autoDraw = True
53.0993 	EXP 	window1: recordFrameIntervals = False
55.5680 	EXP 	New trial (rep=1, index=0): None
55.5690 	EXP 	Sound probe started
55.5950 	EXP 	text_2: autoDraw = False
55.5950 	EXP 	text_2: autoDraw = False
55.7827 	EXP 	Sound probe reached end of file
55.7847 	EXP 	window1: recordFrameIntervals = False
55.8063 	EXP 	text_2: autoDraw = True
55.8075 	EXP 	window1: recordFrameIntervals = False
58.0553 	DATA 	Keypress: space
58.2758 	EXP 	New trial (rep=2, index=0): None
58.2768 	EXP 	Sound probe started
58.3037 	EXP 	text_2: autoDraw = False
58.3037 	EXP 	text_2: autoDraw = False
58.4946 	EXP 	Sound probe reached end of file
58.4961 	EXP 	window1: recordFrameIntervals = False
58.5212 	EXP 	text_2: autoDraw = True
58.5225 	EXP 	window1: recordFrameIntervals = False
60.7683 	DATA 	Keypress: space
60.9891 	EXP 	New trial (rep=3, index=0): None
60.9901 	EXP 	Sound probe started
61.0159 	EXP 	text_2: autoDraw = False
61.0159 	EXP 	text_2: autoDraw = False
61.2025 	EXP 	Sound probe reached end of file
61.2029 	EXP 	window1: recordFrameIntervals = False
61.2309 	EXP 	text_2: autoDraw = True
61.2322 	EXP 	window1: recordFrameIntervals = False
63.4746 	DATA 	Keypress: space
63.6952 	EXP 	New trial (rep=4, index=0): None
63.6962 	EXP 	Sound probe started
63.7213 	EXP 	text_2: autoDraw = False
63.7213 	EXP 	text_2: autoDraw = False
63.9145 	EXP 	Sound probe reached end of file
63.9157 	EXP 	window1: recordFrameIntervals = False
63.9437 	EXP 	text_2: autoDraw = True
63.9475 	EXP 	window1: recordFrameIntervals = False
66.1875 	DATA 	Keypress: space
66.4088 	EXP 	New trial (rep=5, index=0): None
66.4098 	EXP 	Sound probe started
66.4349 	EXP 	text_2: autoDraw = False
66.4349 	EXP 	text_2: autoDraw = False
66.6225 	EXP 	Sound probe reached end of file
66.6242 	EXP 	window1: recordFrameIntervals = False
66.6482 	EXP 	text_2: autoDraw = True
66.6496 	EXP 	window1: recordFrameIntervals = False
68.8966 	DATA 	Keypress: space
69.1176 	EXP 	New trial (rep=6, index=0): None
69.1187 	EXP 	Sound probe started
69.1440 	EXP 	text_2: autoDraw = False
69.1440 	EXP 	text_2: autoDraw = False
69.3307 	EXP 	Sound probe reached end of file
69.3318 	EXP 	window1: recordFrameIntervals = False
69.3508 	EXP 	text_2: autoDraw = True
69.3521 	EXP 	window1: recordFrameIntervals = False
71.6044 	DATA 	Keypress: space
71.8250 	EXP 	New trial (rep=7, index=0): None
71.8274 	EXP 	Sound probe started
71.8517 	EXP 	text_2: autoDraw = False
71.8517 	EXP 	text_2: autoDraw = False
72.0423 	EXP 	Sound probe reached end of file
72.0438 	EXP 	window1: recordFrameIntervals = False
72.0678 	EXP 	text_2: autoDraw = True
72.0690 	EXP 	window1: recordFrameIntervals = False
74.3156 	DATA 	Keypress: space
74.5361 	EXP 	New trial (rep=8, index=0): None
74.5370 	EXP 	Sound probe started
74.5625 	EXP 	text_2: autoDraw = False
74.5625 	EXP 	text_2: autoDraw = False
74.7505 	EXP 	Sound probe reached end of file
74.7509 	EXP 	window1: recordFrameIntervals = False
74.7831 	EXP 	text_2: autoDraw = True
74.7844 	EXP 	window1: recordFrameIntervals = False
77.0224 	DATA 	Keypress: space
77.2437 	EXP 	New trial (rep=9, index=0): None
77.2447 	EXP 	Sound probe started
77.2717 	EXP 	text_2: autoDraw = False
77.2717 	EXP 	text_2: autoDraw = False
77.4626 	EXP 	Sound probe reached end of file
77.4644 	EXP 	window1: recordFrameIntervals = False
77.4875 	EXP 	text_2: autoDraw = True
77.4887 	EXP 	window1: recordFrameIntervals = False
79.7367 	DATA 	Keypress: space
79.9577 	EXP 	New trial (rep=10, index=0): None
79.9587 	EXP 	Sound probe started
79.9861 	EXP 	text_2: autoDraw = False
79.9861 	EXP 	text_2: autoDraw = False
80.1705 	EXP 	Sound probe reached end of file
80.1728 	EXP 	window1: recordFrameIntervals = False
80.1990 	EXP 	text_2: autoDraw = True
80.2002 	EXP 	window1: recordFrameIntervals = False
82.4447 	DATA 	Keypress: space
82.6658 	EXP 	New trial (rep=11, index=0): None
82.6668 	EXP 	Sound probe started
82.6920 	EXP 	text_2: autoDraw = False
82.6920 	EXP 	text_2: autoDraw = False
82.8825 	EXP 	Sound probe reached end of file
82.8829 	EXP 	window1: recordFrameIntervals = False
82.9028 	EXP 	text_2: autoDraw = True
82.9054 	EXP 	window1: recordFrameIntervals = False
85.1544 	DATA 	Keypress: space
85.3813 	EXP 	New trial (rep=12, index=0): None
85.3832 	EXP 	Sound probe started
85.4029 	EXP 	text_2: autoDraw = False
85.4029 	EXP 	text_2: autoDraw = False
85.5905 	EXP 	Sound probe stopped
85.5924 	EXP 	window1: recordFrameIntervals = False
85.6202 	EXP 	text_2: autoDraw = True
85.6215 	EXP 	window1: recordFrameIntervals = False
87.8641 	DATA 	Keypress: space
88.0851 	EXP 	New trial (rep=13, index=0): None
88.0859 	EXP 	Sound probe started
88.1121 	EXP 	text_2: autoDraw = False
88.1121 	EXP 	text_2: autoDraw = False
88.3025 	EXP 	Sound probe reached end of file
88.3044 	EXP 	window1: recordFrameIntervals = False
88.3323 	EXP 	text_2: autoDraw = True
88.3336 	EXP 	window1: recordFrameIntervals = False
90.5759 	DATA 	Keypress: space
90.7958 	EXP 	New trial (rep=14, index=0): None
90.7990 	EXP 	Sound probe started
90.8215 	EXP 	text_2: autoDraw = False
90.8215 	EXP 	text_2: autoDraw = False
91.0105 	EXP 	Sound probe reached end of file
91.0109 	EXP 	window1: recordFrameIntervals = False
91.0383 	EXP 	text_2: autoDraw = True
91.0394 	EXP 	window1: recordFrameIntervals = False
93.5311 	EXP 	text_2: autoDraw = False
93.5311 	EXP 	text_2: autoDraw = False
93.5311 	EXP 	break_txt: autoDraw = True
95.4422 	EXP 	New trial (rep=1, index=0): None
96.9753 	DATA 	Keypress: space
96.9912 	EXP 	break_txt: autoDraw = False
96.9912 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
96.9912 	EXP 	text: autoDraw = True
97.9739 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
97.9741 	EXP 	New trial (rep=0, index=0): None
97.9755 	EXP 	Sound probe started
98.0082 	EXP 	text: autoDraw = False
98.0082 	EXP 	text: autoDraw = False
98.1984 	EXP 	Sound probe reached end of file
98.1988 	EXP 	window1: recordFrameIntervals = False
98.2333 	EXP 	text_2: autoDraw = True
98.2347 	EXP 	window1: recordFrameIntervals = False
99.2148 	EXP 	New trial (rep=1, index=0): None
99.2158 	EXP 	Sound probe started
99.2409 	EXP 	text_2: autoDraw = False
99.2409 	EXP 	text_2: autoDraw = False
99.4306 	EXP 	Sound probe reached end of file
99.4316 	EXP 	window1: recordFrameIntervals = False
99.4524 	EXP 	text_2: autoDraw = True
99.4536 	EXP 	window1: recordFrameIntervals = False
100.2260 	DATA 	Keypress: space
100.4474 	EXP 	New trial (rep=2, index=0): None
100.4483 	EXP 	Sound probe started
100.4762 	EXP 	text_2: autoDraw = False
100.4762 	EXP 	text_2: autoDraw = False
100.6605 	EXP 	Sound probe reached end of file
100.6610 	EXP 	window1: recordFrameIntervals = False
100.6891 	EXP 	text_2: autoDraw = True
100.6903 	EXP 	window1: recordFrameIntervals = False
101.4546 	DATA 	Keypress: space
101.6795 	EXP 	New trial (rep=3, index=0): None
101.6824 	EXP 	Sound probe started
101.7016 	EXP 	text_2: autoDraw = False
101.7016 	EXP 	text_2: autoDraw = False
101.8983 	EXP 	Sound probe reached end of file
101.8988 	EXP 	window1: recordFrameIntervals = False
101.9177 	EXP 	text_2: autoDraw = True
101.9190 	EXP 	window1: recordFrameIntervals = False
102.6926 	DATA 	Keypress: space
102.9145 	EXP 	New trial (rep=4, index=0): None
102.9155 	EXP 	Sound probe started
102.9406 	EXP 	text_2: autoDraw = False
102.9406 	EXP 	text_2: autoDraw = False
103.1305 	EXP 	Sound probe reached end of file
103.1325 	EXP 	window1: recordFrameIntervals = False
103.1556 	EXP 	text_2: autoDraw = True
103.1569 	EXP 	window1: recordFrameIntervals = False
103.9267 	DATA 	Keypress: space
104.1479 	EXP 	New trial (rep=5, index=0): None
104.1489 	EXP 	Sound probe started
104.1741 	EXP 	text_2: autoDraw = False
104.1741 	EXP 	text_2: autoDraw = False
104.2084 	DATA 	Keypress: space
104.3586 	EXP 	Sound probe reached end of file
104.3590 	EXP 	window1: recordFrameIntervals = False
104.3895 	EXP 	text_2: autoDraw = True
104.3907 	EXP 	window1: recordFrameIntervals = False
105.3741 	EXP 	New trial (rep=6, index=0): None
105.3751 	EXP 	Sound probe started
105.4026 	EXP 	text_2: autoDraw = False
105.4026 	EXP 	text_2: autoDraw = False
105.5906 	EXP 	Sound probe reached end of file
105.5924 	EXP 	window1: recordFrameIntervals = False
105.6149 	EXP 	text_2: autoDraw = True
105.6164 	EXP 	window1: recordFrameIntervals = False
106.3863 	DATA 	Keypress: space
106.6080 	EXP 	New trial (rep=7, index=0): None
106.6089 	EXP 	Sound probe started
106.6363 	EXP 	text_2: autoDraw = False
106.6363 	EXP 	text_2: autoDraw = False
106.7616 	DATA 	Keypress: space
106.8231 	EXP 	Sound probe reached end of file
106.8244 	EXP 	window1: recordFrameIntervals = False
106.8540 	EXP 	text_2: autoDraw = True
106.8578 	EXP 	window1: recordFrameIntervals = False
107.8413 	EXP 	New trial (rep=8, index=0): None
107.8421 	EXP 	Sound probe started
107.8675 	EXP 	text_2: autoDraw = False
107.8675 	EXP 	text_2: autoDraw = False
108.0586 	EXP 	Sound probe reached end of file
108.0605 	EXP 	window1: recordFrameIntervals = False
108.0636 	DATA 	Keypress: space
108.0837 	EXP 	text_2: autoDraw = True
108.0849 	EXP 	window1: recordFrameIntervals = False
109.0748 	EXP 	New trial (rep=9, index=0): None
109.0758 	EXP 	Sound probe started
109.1028 	EXP 	text_2: autoDraw = False
109.1028 	EXP 	text_2: autoDraw = False
109.2904 	EXP 	Sound probe reached end of file
109.2908 	EXP 	window1: recordFrameIntervals = False
109.3187 	EXP 	text_2: autoDraw = True
109.3199 	EXP 	window1: recordFrameIntervals = False
110.0857 	DATA 	Keypress: space
110.3344 	EXP 	text_2: autoDraw = False
110.3344 	EXP 	text_2: autoDraw = False
110.3344 	EXP 	break_txt: autoDraw = True
110.7591 	EXP 	New trial (rep=2, index=0): None
111.7922 	DATA 	Keypress: space
111.7924 	DATA 	Keypress: space
111.8082 	EXP 	break_txt: autoDraw = False
111.8082 	EXP 	text: height = 0.05
111.8082 	EXP 	text: height = 0.05
111.8082 	EXP 	text: text = 'X'
111.8082 	EXP 	text: autoDraw = True
112.8162 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
112.8167 	EXP 	New trial (rep=0, index=0): None
112.8206 	EXP 	Sound probe started
112.8413 	EXP 	text: autoDraw = False
112.8413 	EXP 	text: autoDraw = False
113.0305 	EXP 	Sound probe stopped
113.0325 	EXP 	window1: recordFrameIntervals = False
113.0524 	EXP 	text_2: autoDraw = True
113.0537 	EXP 	window1: recordFrameIntervals = False
114.1096 	EXP 	New trial (rep=1, index=0): None
114.1106 	EXP 	Sound probe started
114.1354 	EXP 	text_2: autoDraw = False
114.1354 	EXP 	text_2: autoDraw = False
114.3306 	EXP 	Sound probe reached end of file
114.3328 	EXP 	window1: recordFrameIntervals = False
114.3584 	EXP 	text_2: autoDraw = True
114.3596 	EXP 	window1: recordFrameIntervals = False
116.8583 	DATA 	Keypress: space
117.0805 	EXP 	New trial (rep=2, index=0): None
117.0814 	EXP 	Sound probe started
117.1072 	EXP 	text_2: autoDraw = False
117.1072 	EXP 	text_2: autoDraw = False
117.2985 	EXP 	Sound probe reached end of file
117.3004 	EXP 	window1: recordFrameIntervals = False
117.3282 	EXP 	text_2: autoDraw = True
117.3298 	EXP 	window1: recordFrameIntervals = False
119.3891 	DATA 	Keypress: space
119.6127 	EXP 	New trial (rep=3, index=0): None
119.6162 	EXP 	Sound probe started
119.6367 	EXP 	text_2: autoDraw = False
119.6367 	EXP 	text_2: autoDraw = False
119.8266 	EXP 	Sound probe reached end of file
119.8287 	EXP 	window1: recordFrameIntervals = False
119.8558 	EXP 	text_2: autoDraw = True
119.8570 	EXP 	window1: recordFrameIntervals = False
121.0582 	DATA 	Keypress: space
121.2824 	EXP 	New trial (rep=4, index=0): None
121.2856 	EXP 	Sound probe started
121.3052 	EXP 	text_2: autoDraw = False
121.3052 	EXP 	text_2: autoDraw = False
121.4988 	EXP 	Sound probe reached end of file
121.5004 	EXP 	window1: recordFrameIntervals = False
121.5207 	EXP 	text_2: autoDraw = True
121.5220 	EXP 	window1: recordFrameIntervals = False
123.0329 	EXP 	New trial (rep=5, index=0): None
123.0372 	EXP 	Sound probe started
123.0568 	EXP 	text_2: autoDraw = False
123.0568 	EXP 	text_2: autoDraw = False
123.2464 	EXP 	Sound probe reached end of file
123.2478 	EXP 	window1: recordFrameIntervals = False
123.2717 	EXP 	text_2: autoDraw = True
123.2731 	EXP 	window1: recordFrameIntervals = False
125.7127 	DATA 	Keypress: space
125.9371 	EXP 	New trial (rep=6, index=0): None
125.9410 	EXP 	Sound probe started
125.9607 	EXP 	text_2: autoDraw = False
125.9607 	EXP 	text_2: autoDraw = False
126.1465 	EXP 	Sound probe stopped
126.1469 	EXP 	window1: recordFrameIntervals = False
126.1759 	EXP 	text_2: autoDraw = True
126.1770 	EXP 	window1: recordFrameIntervals = False
127.9721 	DATA 	Keypress: space
128.1944 	EXP 	New trial (rep=7, index=0): None
128.1954 	EXP 	Sound probe started
128.2216 	EXP 	text_2: autoDraw = False
128.2216 	EXP 	text_2: autoDraw = False
128.4066 	EXP 	Sound probe reached end of file
128.4071 	EXP 	window1: recordFrameIntervals = False
128.4392 	EXP 	text_2: autoDraw = True
128.4404 	EXP 	window1: recordFrameIntervals = False
129.2311 	DATA 	Keypress: space
129.4538 	EXP 	New trial (rep=8, index=0): None
129.4573 	EXP 	Sound probe started
129.4791 	EXP 	text_2: autoDraw = False
129.4791 	EXP 	text_2: autoDraw = False
129.6666 	EXP 	Sound probe reached end of file
129.6671 	EXP 	window1: recordFrameIntervals = False
129.6960 	EXP 	text_2: autoDraw = True
129.6971 	EXP 	window1: recordFrameIntervals = False
130.6689 	EXP 	New trial (rep=9, index=0): None
130.6699 	EXP 	Sound probe started
130.6966 	EXP 	text_2: autoDraw = False
130.6966 	EXP 	text_2: autoDraw = False
130.8867 	EXP 	Sound probe reached end of file
130.8875 	EXP 	window1: recordFrameIntervals = False
130.9087 	EXP 	text_2: autoDraw = True
130.9099 	EXP 	window1: recordFrameIntervals = False
132.1381 	DATA 	Keypress: space
132.3665 	EXP 	New trial (rep=10, index=0): None
132.3676 	EXP 	Sound probe started
132.3879 	EXP 	text_2: autoDraw = False
132.3879 	EXP 	text_2: autoDraw = False
132.5784 	EXP 	Sound probe stopped
132.5804 	EXP 	window1: recordFrameIntervals = False
132.6034 	EXP 	text_2: autoDraw = True
132.6046 	EXP 	window1: recordFrameIntervals = False
134.2942 	DATA 	Keypress: space
134.5166 	EXP 	New trial (rep=11, index=0): None
134.5176 	EXP 	Sound probe started
134.5437 	EXP 	text_2: autoDraw = False
134.5437 	EXP 	text_2: autoDraw = False
134.7264 	EXP 	Sound probe reached end of file
134.7282 	EXP 	window1: recordFrameIntervals = False
134.7549 	EXP 	text_2: autoDraw = True
134.7561 	EXP 	window1: recordFrameIntervals = False
136.9362 	DATA 	Keypress: space
137.1866 	EXP 	text_2: autoDraw = False
137.1866 	EXP 	text_2: autoDraw = False
137.1866 	EXP 	break_txt: autoDraw = True
138.3452 	EXP 	New trial (rep=3, index=0): None
140.5279 	DATA 	Keypress: space
140.5438 	EXP 	break_txt: autoDraw = False
140.5438 	EXP 	text: text = 'X'
140.5438 	EXP 	text: autoDraw = True
141.5425 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
141.5426 	EXP 	New trial (rep=0, index=0): None
141.5438 	EXP 	Sound probe started
141.5755 	EXP 	text: autoDraw = False
141.5755 	EXP 	text: autoDraw = False
141.7586 	EXP 	Sound probe reached end of file
141.7610 	EXP 	window1: recordFrameIntervals = False
141.7868 	EXP 	text_2: autoDraw = True
141.7880 	EXP 	window1: recordFrameIntervals = False
142.5812 	DATA 	Keypress: space
142.8074 	EXP 	New trial (rep=1, index=0): None
142.8095 	EXP 	Sound probe started
142.8290 	EXP 	text_2: autoDraw = False
142.8290 	EXP 	text_2: autoDraw = False
143.0184 	EXP 	Sound probe stopped
143.0201 	EXP 	window1: recordFrameIntervals = False
143.0431 	EXP 	text_2: autoDraw = True
143.0443 	EXP 	window1: recordFrameIntervals = False
143.7999 	DATA 	Keypress: space
144.0295 	EXP 	New trial (rep=2, index=0): None
144.0306 	EXP 	Sound probe started
144.0513 	EXP 	text_2: autoDraw = False
144.0513 	EXP 	text_2: autoDraw = False
144.2346 	EXP 	Sound probe stopped
144.2351 	EXP 	window1: recordFrameIntervals = False
144.2654 	EXP 	text_2: autoDraw = True
144.2667 	EXP 	window1: recordFrameIntervals = False
145.1716 	DATA 	Keypress: space
145.3938 	EXP 	New trial (rep=3, index=0): None
145.3948 	EXP 	Sound probe started
145.4200 	EXP 	text_2: autoDraw = False
145.4200 	EXP 	text_2: autoDraw = False
145.6144 	EXP 	Sound probe reached end of file
145.6148 	EXP 	window1: recordFrameIntervals = False
145.6358 	EXP 	text_2: autoDraw = True
145.6380 	EXP 	window1: recordFrameIntervals = False
147.7972 	EXP 	New trial (rep=4, index=0): None
147.7982 	EXP 	Sound probe started
147.8246 	EXP 	text_2: autoDraw = False
147.8246 	EXP 	text_2: autoDraw = False
148.0144 	EXP 	Sound probe reached end of file
148.0148 	EXP 	window1: recordFrameIntervals = False
148.0340 	EXP 	text_2: autoDraw = True
148.0353 	EXP 	window1: recordFrameIntervals = False
150.1961 	DATA 	Keypress: space
150.4186 	EXP 	New trial (rep=5, index=0): None
150.4196 	EXP 	Sound probe started
150.4455 	EXP 	text_2: autoDraw = False
150.4455 	EXP 	text_2: autoDraw = False
150.6344 	EXP 	Sound probe reached end of file
150.6362 	EXP 	window1: recordFrameIntervals = False
150.6604 	EXP 	text_2: autoDraw = True
150.6616 	EXP 	window1: recordFrameIntervals = False
152.2869 	DATA 	Keypress: space
152.5096 	EXP 	New trial (rep=6, index=0): None
152.5109 	EXP 	Sound probe started
152.5364 	EXP 	text_2: autoDraw = False
152.5364 	EXP 	text_2: autoDraw = False
152.7265 	EXP 	Sound probe reached end of file
152.7269 	EXP 	window1: recordFrameIntervals = False
152.7527 	EXP 	text_2: autoDraw = True
152.7540 	EXP 	window1: recordFrameIntervals = False
154.7861 	DATA 	Keypress: space
155.0084 	EXP 	New trial (rep=7, index=0): None
155.0094 	EXP 	Sound probe started
155.0350 	EXP 	text_2: autoDraw = False
155.0350 	EXP 	text_2: autoDraw = False
155.2264 	EXP 	Sound probe reached end of file
155.2268 	EXP 	window1: recordFrameIntervals = False
155.2544 	EXP 	text_2: autoDraw = True
155.2556 	EXP 	window1: recordFrameIntervals = False
156.1436 	DATA 	Keypress: space
156.3684 	EXP 	New trial (rep=8, index=0): None
156.3718 	EXP 	Sound probe started
156.3917 	EXP 	text_2: autoDraw = False
156.3917 	EXP 	text_2: autoDraw = False
156.5863 	EXP 	Sound probe reached end of file
156.5884 	EXP 	window1: recordFrameIntervals = False
156.6119 	EXP 	text_2: autoDraw = True
156.6132 	EXP 	window1: recordFrameIntervals = False
158.3720 	DATA 	Keypress: space
158.5945 	EXP 	New trial (rep=9, index=0): None
158.5955 	EXP 	Sound probe started
158.6207 	EXP 	text_2: autoDraw = False
158.6207 	EXP 	text_2: autoDraw = False
158.8143 	EXP 	Sound probe reached end of file
158.8147 	EXP 	window1: recordFrameIntervals = False
158.8419 	EXP 	text_2: autoDraw = True
158.8432 	EXP 	window1: recordFrameIntervals = False
160.3924 	DATA 	Keypress: space
160.6406 	EXP 	text_2: autoDraw = False
160.6406 	EXP 	text_2: autoDraw = False
160.6406 	EXP 	break_txt: autoDraw = True
161.7086 	EXP 	New trial (rep=4, index=0): None
162.7147 	DATA 	Keypress: space
162.7328 	EXP 	break_txt: autoDraw = False
162.7328 	EXP 	text: height = 0.05
162.7328 	EXP 	text: height = 0.05
162.7328 	EXP 	text: text = 'HAUTEUR'
162.7328 	EXP 	text: autoDraw = True
163.7405 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
163.7407 	EXP 	New trial (rep=0, index=0): None
