10.7847 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
19.0911 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.1482 	EXP 	Sound probe set volume 1.000
19.1498 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.1658 	EXP 	Created break_txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='break_txt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.1673 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.1922 	EXP 	Created end_txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_txt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.2128 	EXP 	instructions: autoDraw = True
53.5418 	DATA 	Keypress: space
53.5726 	EXP 	instructions: autoDraw = False
53.5726 	EXP 	blank_text: autoDraw = True
54.5672 	EXP 	Created sequence: fullRandom, trialTypes=1, nReps=999, seed=None
54.5702 	EXP 	New trial (rep=0, index=0): None
56.8792 	EXP 	blank_text: autoDraw = False
56.8792 	EXP 	text: height = 0.05
56.8792 	EXP 	text: height = 0.05
56.8792 	EXP 	text: text = 'RYTHME'
56.8792 	EXP 	text: autoDraw = True
57.8724 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
57.8726 	EXP 	New trial (rep=0, index=0): None
57.8752 	EXP 	Sound probe started
57.9077 	EXP 	text: autoDraw = False
57.9077 	EXP 	text: autoDraw = False
58.0874 	EXP 	Sound probe reached end of file
58.0897 	EXP 	window1: recordFrameIntervals = False
58.1142 	EXP 	text_2: autoDraw = True
58.1155 	EXP 	window1: recordFrameIntervals = True
59.2211 	DATA 	Keypress: space
59.4498 	EXP 	New trial (rep=1, index=0): None
59.4510 	EXP 	Sound probe started
59.4721 	EXP 	text_2: autoDraw = False
59.4721 	EXP 	text_2: autoDraw = False
59.6674 	EXP 	Sound probe reached end of file
59.6679 	EXP 	window1: recordFrameIntervals = False
59.6910 	EXP 	text_2: autoDraw = True
59.6924 	EXP 	window1: recordFrameIntervals = True
61.0218 	EXP 	New trial (rep=2, index=0): None
61.0229 	EXP 	Sound probe started
61.0526 	EXP 	text_2: autoDraw = False
61.0526 	EXP 	text_2: autoDraw = False
61.2392 	EXP 	Sound probe reached end of file
61.2398 	EXP 	window1: recordFrameIntervals = False
61.2704 	EXP 	text_2: autoDraw = True
61.2715 	EXP 	window1: recordFrameIntervals = True
62.3717 	DATA 	Keypress: space
62.6024 	EXP 	New trial (rep=3, index=0): None
62.6060 	EXP 	Sound probe started
62.6279 	EXP 	text_2: autoDraw = False
62.6279 	EXP 	text_2: autoDraw = False
62.8264 	EXP 	Sound probe reached end of file
62.8269 	EXP 	window1: recordFrameIntervals = False
62.8580 	EXP 	text_2: autoDraw = True
62.8593 	EXP 	window1: recordFrameIntervals = True
63.9597 	DATA 	Keypress: space
64.1866 	EXP 	New trial (rep=4, index=0): None
64.1885 	EXP 	Sound probe started
64.2118 	EXP 	text_2: autoDraw = False
64.2118 	EXP 	text_2: autoDraw = False
64.4075 	EXP 	Sound probe reached end of file
64.4080 	EXP 	window1: recordFrameIntervals = False
64.4335 	EXP 	text_2: autoDraw = True
64.4345 	EXP 	window1: recordFrameIntervals = True
65.5404 	DATA 	Keypress: space
65.7622 	EXP 	New trial (rep=5, index=0): None
65.7633 	EXP 	Sound probe started
65.7913 	EXP 	text_2: autoDraw = False
65.7913 	EXP 	text_2: autoDraw = False
65.9795 	EXP 	Sound probe reached end of file
65.9799 	EXP 	window1: recordFrameIntervals = False
66.0111 	EXP 	text_2: autoDraw = True
66.0123 	EXP 	window1: recordFrameIntervals = True
67.1124 	DATA 	Keypress: space
67.3351 	EXP 	New trial (rep=6, index=0): None
67.3385 	EXP 	Sound probe started
67.3591 	EXP 	text_2: autoDraw = False
67.3591 	EXP 	text_2: autoDraw = False
67.5473 	EXP 	Sound probe reached end of file
67.5477 	EXP 	window1: recordFrameIntervals = False
67.5825 	EXP 	text_2: autoDraw = True
67.5837 	EXP 	window1: recordFrameIntervals = True
68.6799 	DATA 	Keypress: space
68.9133 	EXP 	New trial (rep=7, index=0): None
68.9145 	EXP 	Sound probe started
68.9364 	EXP 	text_2: autoDraw = False
68.9364 	EXP 	text_2: autoDraw = False
69.1274 	EXP 	Sound probe reached end of file
69.1278 	EXP 	window1: recordFrameIntervals = False
69.1554 	EXP 	text_2: autoDraw = True
69.1565 	EXP 	window1: recordFrameIntervals = True
70.2599 	DATA 	Keypress: space
70.4831 	EXP 	New trial (rep=8, index=0): None
70.4841 	EXP 	Sound probe started
70.5127 	EXP 	text_2: autoDraw = False
70.5127 	EXP 	text_2: autoDraw = False
70.6953 	EXP 	Sound probe reached end of file
70.6957 	EXP 	window1: recordFrameIntervals = False
70.7245 	EXP 	text_2: autoDraw = True
70.7256 	EXP 	window1: recordFrameIntervals = True
71.8285 	DATA 	Keypress: space
72.0514 	EXP 	New trial (rep=9, index=0): None
72.0523 	EXP 	Sound probe started
72.0829 	EXP 	text_2: autoDraw = False
72.0829 	EXP 	text_2: autoDraw = False
72.2757 	EXP 	Sound probe reached end of file
72.2761 	EXP 	window1: recordFrameIntervals = False
72.3066 	EXP 	text_2: autoDraw = True
72.3079 	EXP 	window1: recordFrameIntervals = True
73.4083 	DATA 	Keypress: space
73.6297 	EXP 	New trial (rep=10, index=0): None
73.6307 	EXP 	Sound probe started
73.6576 	EXP 	text_2: autoDraw = False
73.6576 	EXP 	text_2: autoDraw = False
73.8473 	EXP 	Sound probe reached end of file
73.8476 	EXP 	window1: recordFrameIntervals = False
73.8793 	EXP 	text_2: autoDraw = True
73.8806 	EXP 	window1: recordFrameIntervals = True
74.9798 	DATA 	Keypress: space
75.2039 	EXP 	New trial (rep=11, index=0): None
75.2050 	EXP 	Sound probe started
75.2356 	EXP 	text_2: autoDraw = False
75.2356 	EXP 	text_2: autoDraw = False
75.4153 	EXP 	Sound probe reached end of file
75.4156 	EXP 	window1: recordFrameIntervals = False
75.4441 	EXP 	text_2: autoDraw = True
75.4452 	EXP 	window1: recordFrameIntervals = True
76.5475 	DATA 	Keypress: space
76.7973 	EXP 	text_2: autoDraw = False
76.7973 	EXP 	text_2: autoDraw = False
76.7973 	EXP 	break_txt: autoDraw = True
87.7761 	EXP 	New trial (rep=1, index=0): None
88.9391 	DATA 	Keypress: space
88.9550 	EXP 	break_txt: autoDraw = False
88.9550 	EXP 	text: height = 0.05
88.9550 	EXP 	text: height = 0.05
88.9550 	EXP 	text: text = 'HAUTEUR'
88.9550 	EXP 	text: autoDraw = True
89.9416 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
89.9418 	EXP 	New trial (rep=0, index=0): None
89.9431 	EXP 	Sound probe started
89.9757 	EXP 	text: autoDraw = False
89.9757 	EXP 	text: autoDraw = False
90.1556 	EXP 	Sound probe reached end of file
90.1581 	EXP 	window1: recordFrameIntervals = False
90.1802 	EXP 	text_2: autoDraw = True
90.1815 	EXP 	window1: recordFrameIntervals = True
92.4305 	EXP 	New trial (rep=1, index=0): None
92.4316 	EXP 	Sound probe started
92.4565 	EXP 	text_2: autoDraw = False
92.4565 	EXP 	text_2: autoDraw = False
92.6472 	EXP 	Sound probe reached end of file
92.6477 	EXP 	window1: recordFrameIntervals = False
92.6842 	EXP 	text_2: autoDraw = True
92.6854 	EXP 	window1: recordFrameIntervals = True
94.5901 	DATA 	Keypress: space
94.8209 	EXP 	New trial (rep=2, index=0): None
94.8221 	EXP 	Sound probe started
94.8430 	EXP 	text_2: autoDraw = False
94.8430 	EXP 	text_2: autoDraw = False
95.0352 	EXP 	Sound probe reached end of file
95.0357 	EXP 	window1: recordFrameIntervals = False
95.0647 	EXP 	text_2: autoDraw = True
95.0659 	EXP 	window1: recordFrameIntervals = True
97.2131 	DATA 	Keypress: space
97.4356 	EXP 	New trial (rep=3, index=0): None
97.4367 	EXP 	Sound probe started
97.4625 	EXP 	text_2: autoDraw = False
97.4625 	EXP 	text_2: autoDraw = False
97.6552 	EXP 	Sound probe reached end of file
97.6557 	EXP 	window1: recordFrameIntervals = False
97.6889 	EXP 	text_2: autoDraw = True
97.6902 	EXP 	window1: recordFrameIntervals = True
99.2976 	DATA 	Keypress: space
99.5259 	EXP 	New trial (rep=4, index=0): None
99.5271 	EXP 	Sound probe started
99.5487 	EXP 	text_2: autoDraw = False
99.5487 	EXP 	text_2: autoDraw = False
99.7434 	EXP 	Sound probe reached end of file
99.7439 	EXP 	window1: recordFrameIntervals = False
99.7648 	EXP 	text_2: autoDraw = True
99.7661 	EXP 	window1: recordFrameIntervals = True
101.5990 	DATA 	Keypress: space
101.8294 	EXP 	New trial (rep=5, index=0): None
101.8305 	EXP 	Sound probe started
101.8579 	EXP 	text_2: autoDraw = False
101.8579 	EXP 	text_2: autoDraw = False
102.0456 	EXP 	Sound probe reached end of file
102.0460 	EXP 	window1: recordFrameIntervals = False
102.0735 	EXP 	text_2: autoDraw = True
102.0747 	EXP 	window1: recordFrameIntervals = True
103.2368 	DATA 	Keypress: space
103.4589 	EXP 	New trial (rep=6, index=0): None
103.4598 	EXP 	Sound probe started
103.5007 	EXP 	text_2: autoDraw = False
103.5007 	EXP 	text_2: autoDraw = False
103.6756 	EXP 	Sound probe reached end of file
103.6775 	EXP 	window1: recordFrameIntervals = False
103.6997 	EXP 	text_2: autoDraw = True
103.7012 	EXP 	window1: recordFrameIntervals = True
104.9395 	DATA 	Keypress: space
105.1621 	EXP 	New trial (rep=7, index=0): None
105.1631 	EXP 	Sound probe started
105.1880 	EXP 	text_2: autoDraw = False
105.1880 	EXP 	text_2: autoDraw = False
105.3835 	EXP 	Sound probe reached end of file
105.3842 	EXP 	window1: recordFrameIntervals = False
105.4057 	EXP 	text_2: autoDraw = True
105.4068 	EXP 	window1: recordFrameIntervals = True
106.5825 	DATA 	Keypress: space
106.8042 	EXP 	New trial (rep=8, index=0): None
106.8052 	EXP 	Sound probe started
106.8323 	EXP 	text_2: autoDraw = False
106.8323 	EXP 	text_2: autoDraw = False
107.0234 	EXP 	Sound probe reached end of file
107.0245 	EXP 	window1: recordFrameIntervals = False
107.0542 	EXP 	text_2: autoDraw = True
107.0554 	EXP 	window1: recordFrameIntervals = True
109.0769 	DATA 	Keypress: space
109.0771 	DATA 	Keypress: space
109.2990 	EXP 	New trial (rep=9, index=0): None
109.3000 	EXP 	Sound probe started
109.3263 	EXP 	text_2: autoDraw = False
109.3263 	EXP 	text_2: autoDraw = False
109.5155 	EXP 	Sound probe reached end of file
109.5171 	EXP 	window1: recordFrameIntervals = False
109.5375 	EXP 	text_2: autoDraw = True
109.5387 	EXP 	window1: recordFrameIntervals = True
112.2076 	EXP 	New trial (rep=10, index=0): None
112.2087 	EXP 	Sound probe started
112.2360 	EXP 	text_2: autoDraw = False
112.2360 	EXP 	text_2: autoDraw = False
112.4232 	EXP 	Sound probe reached end of file
112.4248 	EXP 	window1: recordFrameIntervals = False
112.4470 	EXP 	text_2: autoDraw = True
112.4482 	EXP 	window1: recordFrameIntervals = True
114.9786 	DATA 	Keypress: space
115.2087 	EXP 	New trial (rep=11, index=0): None
115.2100 	EXP 	Sound probe started
115.2299 	EXP 	text_2: autoDraw = False
115.2299 	EXP 	text_2: autoDraw = False
115.4235 	EXP 	Sound probe reached end of file
115.4252 	EXP 	window1: recordFrameIntervals = False
115.4448 	EXP 	text_2: autoDraw = True
115.4461 	EXP 	window1: recordFrameIntervals = True
117.4854 	DATA 	Keypress: space
117.7079 	EXP 	New trial (rep=12, index=0): None
117.7087 	EXP 	Sound probe started
117.7345 	EXP 	text_2: autoDraw = False
117.7345 	EXP 	text_2: autoDraw = False
117.9234 	EXP 	Sound probe reached end of file
117.9238 	EXP 	window1: recordFrameIntervals = False
117.9528 	EXP 	text_2: autoDraw = True
117.9561 	EXP 	window1: recordFrameIntervals = True
119.4339 	EXP 	New trial (rep=13, index=0): None
119.4349 	EXP 	Sound probe started
119.4667 	EXP 	text_2: autoDraw = False
119.4667 	EXP 	text_2: autoDraw = False
119.6432 	EXP 	Sound probe reached end of file
119.6448 	EXP 	window1: recordFrameIntervals = False
119.6645 	EXP 	text_2: autoDraw = True
119.6658 	EXP 	window1: recordFrameIntervals = True
121.5126 	EXP 	New trial (rep=14, index=0): None
121.5136 	EXP 	Sound probe started
121.5387 	EXP 	text_2: autoDraw = False
121.5387 	EXP 	text_2: autoDraw = False
121.7317 	EXP 	Sound probe reached end of file
121.7336 	EXP 	window1: recordFrameIntervals = False
121.7560 	EXP 	text_2: autoDraw = True
121.7573 	EXP 	window1: recordFrameIntervals = True
124.4740 	DATA 	Keypress: space
124.7247 	EXP 	text_2: autoDraw = False
124.7247 	EXP 	text_2: autoDraw = False
124.7247 	EXP 	break_txt: autoDraw = True
127.6135 	EXP 	New trial (rep=2, index=0): None
129.1625 	DATA 	Keypress: space
129.1839 	EXP 	break_txt: autoDraw = False
129.1839 	EXP 	text: height = 0.05
129.1839 	EXP 	text: height = 0.05
129.1839 	EXP 	text: text = 'RYTHME'
129.1839 	EXP 	text: autoDraw = True
130.1834 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
130.1835 	EXP 	New trial (rep=0, index=0): None
130.1848 	EXP 	Sound probe started
130.2186 	EXP 	text: autoDraw = False
130.2186 	EXP 	text: autoDraw = False
130.4031 	EXP 	Sound probe reached end of file
130.4036 	EXP 	window1: recordFrameIntervals = False
130.4252 	EXP 	text_2: autoDraw = True
130.4266 	EXP 	window1: recordFrameIntervals = True
132.4325 	DATA 	Keypress: space
132.6611 	EXP 	New trial (rep=1, index=0): None
132.6621 	EXP 	Sound probe started
132.6822 	EXP 	text_2: autoDraw = False
132.6822 	EXP 	text_2: autoDraw = False
132.8715 	EXP 	Sound probe reached end of file
132.8735 	EXP 	window1: recordFrameIntervals = False
132.8955 	EXP 	text_2: autoDraw = True
132.8966 	EXP 	window1: recordFrameIntervals = True
135.1251 	EXP 	New trial (rep=2, index=0): None
135.1261 	EXP 	Sound probe started
135.1542 	EXP 	text_2: autoDraw = False
135.1542 	EXP 	text_2: autoDraw = False
135.3433 	EXP 	Sound probe reached end of file
135.3438 	EXP 	window1: recordFrameIntervals = False
135.3704 	EXP 	text_2: autoDraw = True
135.3716 	EXP 	window1: recordFrameIntervals = True
137.3740 	DATA 	Keypress: space
137.5970 	EXP 	New trial (rep=3, index=0): None
137.5980 	EXP 	Sound probe started
137.6233 	EXP 	text_2: autoDraw = False
137.6233 	EXP 	text_2: autoDraw = False
137.8114 	EXP 	Sound probe reached end of file
137.8133 	EXP 	window1: recordFrameIntervals = False
137.8340 	EXP 	text_2: autoDraw = True
137.8353 	EXP 	window1: recordFrameIntervals = True
140.0649 	EXP 	New trial (rep=4, index=0): None
140.0659 	EXP 	Sound probe started
140.0956 	EXP 	text_2: autoDraw = False
140.0956 	EXP 	text_2: autoDraw = False
140.2832 	EXP 	Sound probe reached end of file
140.2836 	EXP 	window1: recordFrameIntervals = False
140.3123 	EXP 	text_2: autoDraw = True
140.3133 	EXP 	window1: recordFrameIntervals = True
142.3136 	DATA 	Keypress: space
142.5361 	EXP 	New trial (rep=5, index=0): None
142.5371 	EXP 	Sound probe started
142.5635 	EXP 	text_2: autoDraw = False
142.5635 	EXP 	text_2: autoDraw = False
142.7511 	EXP 	Sound probe reached end of file
142.7516 	EXP 	window1: recordFrameIntervals = False
142.7790 	EXP 	text_2: autoDraw = True
142.7802 	EXP 	window1: recordFrameIntervals = True
144.7821 	DATA 	Keypress: space
145.0048 	EXP 	New trial (rep=6, index=0): None
145.0058 	EXP 	Sound probe started
145.0308 	EXP 	text_2: autoDraw = False
145.0308 	EXP 	text_2: autoDraw = False
145.2193 	EXP 	Sound probe reached end of file
145.2197 	EXP 	window1: recordFrameIntervals = False
145.2478 	EXP 	text_2: autoDraw = True
145.2490 	EXP 	window1: recordFrameIntervals = True
147.2493 	DATA 	Keypress: space
147.4729 	EXP 	New trial (rep=7, index=0): None
147.4737 	EXP 	Sound probe started
147.5030 	EXP 	text_2: autoDraw = False
147.5030 	EXP 	text_2: autoDraw = False
147.6944 	EXP 	Sound probe reached end of file
147.6948 	EXP 	window1: recordFrameIntervals = False
147.7259 	EXP 	text_2: autoDraw = True
147.7270 	EXP 	window1: recordFrameIntervals = True
149.9472 	EXP 	New trial (rep=8, index=0): None
149.9482 	EXP 	Sound probe started
149.9763 	EXP 	text_2: autoDraw = False
149.9763 	EXP 	text_2: autoDraw = False
150.1607 	EXP 	Sound probe reached end of file
150.1611 	EXP 	window1: recordFrameIntervals = False
150.1899 	EXP 	text_2: autoDraw = True
150.1913 	EXP 	window1: recordFrameIntervals = True
152.4408 	EXP 	text_2: autoDraw = False
152.4408 	EXP 	text_2: autoDraw = False
152.4408 	EXP 	break_txt: autoDraw = True
153.5789 	EXP 	New trial (rep=3, index=0): None
155.8666 	DATA 	Keypress: space
155.8829 	EXP 	break_txt: autoDraw = False
155.8829 	EXP 	text: text = 'RYTHME'
155.8829 	EXP 	text: autoDraw = True
156.0645 	DATA 	Keypress: space
156.8828 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
156.8829 	EXP 	New trial (rep=0, index=0): None
156.8840 	EXP 	Sound probe started
156.9141 	EXP 	text: autoDraw = False
156.9141 	EXP 	text: autoDraw = False
157.1082 	EXP 	Sound probe reached end of file
157.1087 	EXP 	window1: recordFrameIntervals = False
157.1402 	EXP 	text_2: autoDraw = True
157.1415 	EXP 	window1: recordFrameIntervals = True
158.5548 	DATA 	Keypress: space
158.7782 	EXP 	New trial (rep=1, index=0): None
158.7814 	EXP 	Sound probe started
158.8047 	EXP 	text_2: autoDraw = False
158.8047 	EXP 	text_2: autoDraw = False
158.9995 	EXP 	Sound probe reached end of file
159.0021 	EXP 	window1: recordFrameIntervals = False
159.0277 	EXP 	text_2: autoDraw = True
159.0299 	EXP 	window1: recordFrameIntervals = True
160.4481 	DATA 	Keypress: space
160.6727 	EXP 	New trial (rep=2, index=0): None
160.6737 	EXP 	Sound probe started
160.6993 	EXP 	text_2: autoDraw = False
160.6993 	EXP 	text_2: autoDraw = False
160.8912 	EXP 	Sound probe reached end of file
160.8917 	EXP 	window1: recordFrameIntervals = False
160.9204 	EXP 	text_2: autoDraw = True
160.9215 	EXP 	window1: recordFrameIntervals = True
162.3371 	DATA 	Keypress: space
162.5617 	EXP 	New trial (rep=3, index=0): None
162.5626 	EXP 	Sound probe started
162.5896 	EXP 	text_2: autoDraw = False
162.5896 	EXP 	text_2: autoDraw = False
162.7792 	EXP 	Sound probe reached end of file
162.7796 	EXP 	window1: recordFrameIntervals = False
162.8071 	EXP 	text_2: autoDraw = True
162.8083 	EXP 	window1: recordFrameIntervals = True
164.4486 	EXP 	New trial (rep=4, index=0): None
164.4496 	EXP 	Sound probe started
164.4791 	EXP 	text_2: autoDraw = False
164.4791 	EXP 	text_2: autoDraw = False
164.6638 	EXP 	Sound probe reached end of file
164.6643 	EXP 	window1: recordFrameIntervals = False
164.6904 	EXP 	text_2: autoDraw = True
164.6917 	EXP 	window1: recordFrameIntervals = True
166.1118 	DATA 	Keypress: space
166.3361 	EXP 	New trial (rep=5, index=0): None
166.3394 	EXP 	Sound probe started
166.3643 	EXP 	text_2: autoDraw = False
166.3643 	EXP 	text_2: autoDraw = False
166.5595 	EXP 	Sound probe reached end of file
166.5614 	EXP 	window1: recordFrameIntervals = False
166.5881 	EXP 	text_2: autoDraw = True
166.5893 	EXP 	window1: recordFrameIntervals = True
168.0075 	DATA 	Keypress: space
168.2311 	EXP 	New trial (rep=6, index=0): None
168.2322 	EXP 	Sound probe started
168.2581 	EXP 	text_2: autoDraw = False
168.2581 	EXP 	text_2: autoDraw = False
168.4512 	EXP 	Sound probe reached end of file
168.4518 	EXP 	window1: recordFrameIntervals = False
168.4731 	EXP 	text_2: autoDraw = True
168.4743 	EXP 	window1: recordFrameIntervals = True
169.8987 	DATA 	Keypress: space
170.1250 	EXP 	New trial (rep=7, index=0): None
170.1288 	EXP 	Sound probe started
170.1528 	EXP 	text_2: autoDraw = False
170.1528 	EXP 	text_2: autoDraw = False
170.3393 	EXP 	Sound probe reached end of file
170.3397 	EXP 	window1: recordFrameIntervals = False
170.3659 	EXP 	text_2: autoDraw = True
170.3673 	EXP 	window1: recordFrameIntervals = True
171.7866 	DATA 	Keypress: space
172.0171 	EXP 	New trial (rep=8, index=0): None
172.0186 	EXP 	Sound probe started
172.0409 	EXP 	text_2: autoDraw = False
172.0409 	EXP 	text_2: autoDraw = False
172.2275 	EXP 	Sound probe reached end of file
172.2296 	EXP 	window1: recordFrameIntervals = False
172.2566 	EXP 	text_2: autoDraw = True
172.2579 	EXP 	window1: recordFrameIntervals = True
173.6761 	DATA 	Keypress: space
173.9037 	EXP 	New trial (rep=9, index=0): None
173.9048 	EXP 	Sound probe started
173.9337 	EXP 	text_2: autoDraw = False
173.9337 	EXP 	text_2: autoDraw = False
174.1216 	EXP 	Sound probe reached end of file
174.1221 	EXP 	window1: recordFrameIntervals = False
174.1521 	EXP 	text_2: autoDraw = True
174.1534 	EXP 	window1: recordFrameIntervals = True
175.5683 	DATA 	Keypress: space
175.8175 	EXP 	text_2: autoDraw = False
175.8175 	EXP 	text_2: autoDraw = False
175.8175 	EXP 	break_txt: autoDraw = True
176.0710 	EXP 	New trial (rep=4, index=0): None
177.8744 	DATA 	Keypress: space
177.8746 	DATA 	Keypress: space
177.8908 	EXP 	break_txt: autoDraw = False
177.8908 	EXP 	text: height = 0.05
177.8908 	EXP 	text: height = 0.05
177.8908 	EXP 	text: text = 'HAUTEUR'
177.8908 	EXP 	text: autoDraw = True
178.8715 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
178.8716 	EXP 	New trial (rep=0, index=0): None
178.8728 	EXP 	Sound probe started
178.8999 	EXP 	text: autoDraw = False
178.8999 	EXP 	text: autoDraw = False
179.0918 	EXP 	Sound probe reached end of file
179.0923 	EXP 	window1: recordFrameIntervals = False
