14.1806 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
23.2567 	EXP 	Created break_txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='break_txt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.2580 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.2824 	EXP 	Created end_txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_txt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.3015 	EXP 	instructions: autoDraw = True
71.0486 	DATA 	Keypress: space
71.0799 	EXP 	instructions: autoDraw = False
71.0799 	EXP 	blank_text: autoDraw = True
72.0693 	EXP 	Created sequence: fullRandom, trialTypes=1, nReps=999, seed=None
72.0716 	EXP 	New trial (rep=0, index=0): None
72.9355 	EXP 	blank_text: autoDraw = False
72.9355 	EXP 	text: height = 0.05
72.9355 	EXP 	text: height = 0.05
72.9355 	EXP 	text: text = 'X'
72.9355 	EXP 	text: autoDraw = True
73.9335 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
73.9339 	EXP 	New trial (rep=0, index=0): None
73.9433 	EXP 	Sound probe started
73.9650 	EXP 	text: autoDraw = False
73.9650 	EXP 	text: autoDraw = False
74.1575 	EXP 	Sound probe reached end of file
74.1597 	EXP 	window1: recordFrameIntervals = False
74.1848 	EXP 	text_2: autoDraw = True
74.1864 	EXP 	window1: recordFrameIntervals = False
77.1181 	EXP 	New trial (rep=1, index=0): None
77.1207 	EXP 	Sound probe started
77.1449 	EXP 	text_2: autoDraw = False
77.1449 	EXP 	text_2: autoDraw = False
77.3376 	EXP 	Sound probe reached end of file
77.3398 	EXP 	window1: recordFrameIntervals = False
77.3657 	EXP 	text_2: autoDraw = True
77.3669 	EXP 	window1: recordFrameIntervals = False
79.5240 	EXP 	New trial (rep=2, index=0): None
79.5250 	EXP 	Sound probe started
79.5507 	EXP 	text_2: autoDraw = False
79.5507 	EXP 	text_2: autoDraw = False
79.7377 	EXP 	Sound probe reached end of file
79.7395 	EXP 	window1: recordFrameIntervals = False
79.7686 	EXP 	text_2: autoDraw = True
79.7699 	EXP 	window1: recordFrameIntervals = False
82.0013 	EXP 	New trial (rep=3, index=0): None
82.0023 	EXP 	Sound probe started
82.0280 	EXP 	text_2: autoDraw = False
82.0280 	EXP 	text_2: autoDraw = False
82.2175 	EXP 	Sound probe reached end of file
82.2180 	EXP 	window1: recordFrameIntervals = False
82.2444 	EXP 	text_2: autoDraw = True
82.2454 	EXP 	window1: recordFrameIntervals = False
84.2488 	EXP 	New trial (rep=4, index=0): None
84.2499 	EXP 	Sound probe started
84.2755 	EXP 	text_2: autoDraw = False
84.2755 	EXP 	text_2: autoDraw = False
84.4696 	EXP 	Sound probe reached end of file
84.4718 	EXP 	window1: recordFrameIntervals = False
84.4946 	EXP 	text_2: autoDraw = True
84.4958 	EXP 	window1: recordFrameIntervals = False
86.6181 	EXP 	New trial (rep=5, index=0): None
86.6191 	EXP 	Sound probe started
86.6457 	EXP 	text_2: autoDraw = False
86.6457 	EXP 	text_2: autoDraw = False
86.8376 	EXP 	Sound probe reached end of file
86.8398 	EXP 	window1: recordFrameIntervals = False
86.8651 	EXP 	text_2: autoDraw = True
86.8663 	EXP 	window1: recordFrameIntervals = False
88.8702 	EXP 	New trial (rep=6, index=0): None
88.8712 	EXP 	Sound probe started
88.8968 	EXP 	text_2: autoDraw = False
88.8968 	EXP 	text_2: autoDraw = False
89.0893 	EXP 	Sound probe reached end of file
89.0897 	EXP 	window1: recordFrameIntervals = False
89.1092 	EXP 	text_2: autoDraw = True
89.1105 	EXP 	window1: recordFrameIntervals = False
90.7874 	EXP 	New trial (rep=7, index=0): None
90.7885 	EXP 	Sound probe started
90.8137 	EXP 	text_2: autoDraw = False
90.8137 	EXP 	text_2: autoDraw = False
90.9975 	EXP 	Sound probe reached end of file
90.9979 	EXP 	window1: recordFrameIntervals = False
91.0303 	EXP 	text_2: autoDraw = True
91.0315 	EXP 	window1: recordFrameIntervals = False
92.3545 	EXP 	New trial (rep=8, index=0): None
92.3585 	EXP 	Sound probe started
92.3786 	EXP 	text_2: autoDraw = False
92.3786 	EXP 	text_2: autoDraw = False
92.5694 	EXP 	Sound probe stopped
92.5713 	EXP 	window1: recordFrameIntervals = False
92.5981 	EXP 	text_2: autoDraw = True
92.5994 	EXP 	window1: recordFrameIntervals = False
95.3716 	EXP 	New trial (rep=9, index=0): None
95.3749 	EXP 	Sound probe started
95.3979 	EXP 	text_2: autoDraw = False
95.3979 	EXP 	text_2: autoDraw = False
95.5896 	EXP 	Sound probe reached end of file
95.5915 	EXP 	window1: recordFrameIntervals = False
95.6179 	EXP 	text_2: autoDraw = True
95.6193 	EXP 	window1: recordFrameIntervals = False
97.3824 	EXP 	New trial (rep=10, index=0): None
97.3833 	EXP 	Sound probe started
97.4099 	EXP 	text_2: autoDraw = False
97.4099 	EXP 	text_2: autoDraw = False
97.5975 	EXP 	Sound probe reached end of file
97.5998 	EXP 	window1: recordFrameIntervals = False
97.6209 	EXP 	text_2: autoDraw = True
97.6221 	EXP 	window1: recordFrameIntervals = False
99.7581 	EXP 	New trial (rep=11, index=0): None
99.7597 	EXP 	Sound probe started
99.7858 	EXP 	text_2: autoDraw = False
99.7858 	EXP 	text_2: autoDraw = False
99.9775 	EXP 	Sound probe reached end of file
99.9791 	EXP 	window1: recordFrameIntervals = False
100.0017 	EXP 	text_2: autoDraw = True
100.0031 	EXP 	window1: recordFrameIntervals = False
101.0130 	EXP 	text_2: autoDraw = False
101.0130 	EXP 	text_2: autoDraw = False
101.0130 	EXP 	break_txt: autoDraw = True
105.4441 	EXP 	New trial (rep=1, index=0): None
106.5803 	DATA 	Keypress: space
106.5962 	EXP 	break_txt: autoDraw = False
106.5962 	EXP 	text: height = 0.05
106.5962 	EXP 	text: height = 0.05
106.5962 	EXP 	text: text = 'RYTHME'
106.5962 	EXP 	text: autoDraw = True
107.5968 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
107.5969 	EXP 	New trial (rep=0, index=0): None
107.5982 	EXP 	Sound probe started
107.6274 	EXP 	text: autoDraw = False
107.6274 	EXP 	text: autoDraw = False
107.8174 	EXP 	Sound probe reached end of file
107.8179 	EXP 	window1: recordFrameIntervals = False
107.8499 	EXP 	text_2: autoDraw = True
107.8512 	EXP 	window1: recordFrameIntervals = False
109.1631 	EXP 	New trial (rep=1, index=0): None
109.1641 	EXP 	Sound probe started
109.1898 	EXP 	text_2: autoDraw = False
109.1898 	EXP 	text_2: autoDraw = False
109.3775 	EXP 	Sound probe reached end of file
109.3779 	EXP 	window1: recordFrameIntervals = False
109.4058 	EXP 	text_2: autoDraw = True
109.4070 	EXP 	window1: recordFrameIntervals = False
110.7299 	EXP 	New trial (rep=2, index=0): None
110.7310 	EXP 	Sound probe started
110.7510 	EXP 	text_2: autoDraw = False
110.7510 	EXP 	text_2: autoDraw = False
110.9455 	EXP 	Sound probe reached end of file
110.9478 	EXP 	window1: recordFrameIntervals = False
110.9689 	EXP 	text_2: autoDraw = True
110.9702 	EXP 	window1: recordFrameIntervals = False
112.2931 	EXP 	New trial (rep=3, index=0): None
112.2939 	EXP 	Sound probe started
112.3192 	EXP 	text_2: autoDraw = False
112.3192 	EXP 	text_2: autoDraw = False
112.5057 	EXP 	Sound probe reached end of file
112.5071 	EXP 	window1: recordFrameIntervals = False
112.5317 	EXP 	text_2: autoDraw = True
112.5330 	EXP 	window1: recordFrameIntervals = False
113.8521 	EXP 	New trial (rep=4, index=0): None
113.8531 	EXP 	Sound probe started
113.8787 	EXP 	text_2: autoDraw = False
113.8787 	EXP 	text_2: autoDraw = False
114.0656 	EXP 	Sound probe reached end of file
114.0674 	EXP 	window1: recordFrameIntervals = False
114.0877 	EXP 	text_2: autoDraw = True
114.0888 	EXP 	window1: recordFrameIntervals = False
115.4194 	EXP 	New trial (rep=5, index=0): None
115.4205 	EXP 	Sound probe started
115.4407 	EXP 	text_2: autoDraw = False
115.4407 	EXP 	text_2: autoDraw = False
115.6254 	EXP 	Sound probe stopped
115.6272 	EXP 	window1: recordFrameIntervals = False
115.6558 	EXP 	text_2: autoDraw = True
115.6571 	EXP 	window1: recordFrameIntervals = False
116.9729 	EXP 	New trial (rep=6, index=0): None
116.9739 	EXP 	Sound probe started
117.0016 	EXP 	text_2: autoDraw = False
117.0016 	EXP 	text_2: autoDraw = False
117.1853 	EXP 	Sound probe reached end of file
117.1856 	EXP 	window1: recordFrameIntervals = False
117.2146 	EXP 	text_2: autoDraw = True
117.2157 	EXP 	window1: recordFrameIntervals = False
118.5357 	EXP 	New trial (rep=7, index=0): None
118.5381 	EXP 	Sound probe started
118.5576 	EXP 	text_2: autoDraw = False
118.5576 	EXP 	text_2: autoDraw = False
118.7571 	EXP 	Sound probe reached end of file
118.7576 	EXP 	window1: recordFrameIntervals = False
118.7799 	EXP 	text_2: autoDraw = True
118.7810 	EXP 	window1: recordFrameIntervals = False
120.1091 	EXP 	New trial (rep=8, index=0): None
120.1111 	EXP 	Sound probe started
120.1383 	EXP 	text_2: autoDraw = False
120.1383 	EXP 	text_2: autoDraw = False
120.3255 	EXP 	Sound probe reached end of file
120.3260 	EXP 	window1: recordFrameIntervals = False
120.3465 	EXP 	text_2: autoDraw = True
120.3479 	EXP 	window1: recordFrameIntervals = False
121.6702 	EXP 	New trial (rep=9, index=0): None
121.6712 	EXP 	Sound probe started
121.6972 	EXP 	text_2: autoDraw = False
121.6972 	EXP 	text_2: autoDraw = False
121.8856 	EXP 	Sound probe reached end of file
121.8877 	EXP 	window1: recordFrameIntervals = False
121.9124 	EXP 	text_2: autoDraw = True
121.9139 	EXP 	window1: recordFrameIntervals = False
123.2355 	EXP 	New trial (rep=10, index=0): None
123.2392 	EXP 	Sound probe started
123.2612 	EXP 	text_2: autoDraw = False
123.2612 	EXP 	text_2: autoDraw = False
123.4573 	EXP 	Sound probe reached end of file
123.4594 	EXP 	window1: recordFrameIntervals = False
123.4829 	EXP 	text_2: autoDraw = True
123.4852 	EXP 	window1: recordFrameIntervals = False
124.8057 	EXP 	New trial (rep=11, index=0): None
124.8094 	EXP 	Sound probe started
124.8300 	EXP 	text_2: autoDraw = False
124.8300 	EXP 	text_2: autoDraw = False
125.0254 	EXP 	Sound probe reached end of file
125.0276 	EXP 	window1: recordFrameIntervals = False
125.0511 	EXP 	text_2: autoDraw = True
125.0535 	EXP 	window1: recordFrameIntervals = False
126.4010 	EXP 	text_2: autoDraw = False
126.4010 	EXP 	text_2: autoDraw = False
126.4010 	EXP 	break_txt: autoDraw = True
128.6655 	EXP 	New trial (rep=2, index=0): None
129.4981 	DATA 	Keypress: space
129.5144 	EXP 	break_txt: autoDraw = False
129.5144 	EXP 	text: height = 0.05
129.5144 	EXP 	text: height = 0.05
129.5144 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
129.5144 	EXP 	text: autoDraw = True
130.4951 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
130.4953 	EXP 	New trial (rep=0, index=0): None
130.4965 	EXP 	Sound probe started
130.5277 	EXP 	text: autoDraw = False
130.5277 	EXP 	text: autoDraw = False
130.7137 	EXP 	Sound probe reached end of file
130.7141 	EXP 	window1: recordFrameIntervals = False
130.7441 	EXP 	text_2: autoDraw = True
130.7454 	EXP 	window1: recordFrameIntervals = False
131.8740 	EXP 	New trial (rep=1, index=0): None
131.8750 	EXP 	Sound probe started
131.9021 	EXP 	text_2: autoDraw = False
131.9021 	EXP 	text_2: autoDraw = False
132.0937 	EXP 	Sound probe reached end of file
132.0958 	EXP 	window1: recordFrameIntervals = False
132.1230 	EXP 	text_2: autoDraw = True
132.1243 	EXP 	window1: recordFrameIntervals = False
133.2557 	EXP 	New trial (rep=2, index=0): None
133.2567 	EXP 	Sound probe started
133.2847 	EXP 	text_2: autoDraw = False
133.2847 	EXP 	text_2: autoDraw = False
133.4735 	EXP 	Sound probe reached end of file
133.4739 	EXP 	window1: recordFrameIntervals = False
133.5005 	EXP 	text_2: autoDraw = True
133.5016 	EXP 	window1: recordFrameIntervals = False
134.6399 	EXP 	New trial (rep=3, index=0): None
134.6410 	EXP 	Sound probe started
134.6615 	EXP 	text_2: autoDraw = False
134.6615 	EXP 	text_2: autoDraw = False
134.8536 	EXP 	Sound probe reached end of file
134.8560 	EXP 	window1: recordFrameIntervals = False
134.8781 	EXP 	text_2: autoDraw = True
134.8794 	EXP 	window1: recordFrameIntervals = False
136.0175 	EXP 	New trial (rep=4, index=0): None
136.0214 	EXP 	Sound probe started
136.0423 	EXP 	text_2: autoDraw = False
136.0423 	EXP 	text_2: autoDraw = False
136.2336 	EXP 	Sound probe reached end of file
136.2355 	EXP 	window1: recordFrameIntervals = False
136.2617 	EXP 	text_2: autoDraw = True
136.2636 	EXP 	window1: recordFrameIntervals = False
137.3956 	EXP 	New trial (rep=5, index=0): None
137.3964 	EXP 	Sound probe started
137.4240 	EXP 	text_2: autoDraw = False
137.4240 	EXP 	text_2: autoDraw = False
137.6135 	EXP 	Sound probe reached end of file
137.6139 	EXP 	window1: recordFrameIntervals = False
137.6406 	EXP 	text_2: autoDraw = True
137.6419 	EXP 	window1: recordFrameIntervals = False
138.7727 	EXP 	New trial (rep=6, index=0): None
138.7738 	EXP 	Sound probe started
138.7990 	EXP 	text_2: autoDraw = False
138.7990 	EXP 	text_2: autoDraw = False
138.9936 	EXP 	Sound probe reached end of file
138.9954 	EXP 	window1: recordFrameIntervals = False
139.0165 	EXP 	text_2: autoDraw = True
139.0177 	EXP 	window1: recordFrameIntervals = False
140.1629 	EXP 	New trial (rep=7, index=0): None
140.1640 	EXP 	Sound probe started
140.1846 	EXP 	text_2: autoDraw = False
140.1846 	EXP 	text_2: autoDraw = False
140.3734 	EXP 	Sound probe reached end of file
140.3754 	EXP 	window1: recordFrameIntervals = False
140.3955 	EXP 	text_2: autoDraw = True
140.3968 	EXP 	window1: recordFrameIntervals = False
141.5346 	EXP 	New trial (rep=8, index=0): None
141.5356 	EXP 	Sound probe started
141.5626 	EXP 	text_2: autoDraw = False
141.5626 	EXP 	text_2: autoDraw = False
141.7535 	EXP 	Sound probe reached end of file
141.7552 	EXP 	window1: recordFrameIntervals = False
141.7835 	EXP 	text_2: autoDraw = True
141.7847 	EXP 	window1: recordFrameIntervals = False
142.9147 	EXP 	New trial (rep=9, index=0): None
142.9157 	EXP 	Sound probe started
142.9410 	EXP 	text_2: autoDraw = False
142.9410 	EXP 	text_2: autoDraw = False
143.1333 	EXP 	Sound probe reached end of file
143.1338 	EXP 	window1: recordFrameIntervals = False
143.1551 	EXP 	text_2: autoDraw = True
143.1562 	EXP 	window1: recordFrameIntervals = False
144.3207 	EXP 	text_2: autoDraw = False
144.3207 	EXP 	text_2: autoDraw = False
144.3207 	EXP 	break_txt: autoDraw = True
175.6754 	EXP 	New trial (rep=3, index=0): None
178.0391 	EXP 	window1: mouseVisible = True
