10.2293 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
16.4564 	EXP 	Sound sound_2 set volume 0.002
16.4567 	EXP 	Sound sound_3 set volume 0.002
16.4570 	EXP 	Sound sound_4 set volume 0.002
16.4591 	EXP 	Created cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='cross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.4595 	EXP 	Sound sound_5 set volume 0.002
16.4635 	EXP 	Created circle = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='circle', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.4646 	EXP 	Created rhytm_ready_txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='rhytm_ready_txt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.4698 	EXP 	Created txt_freq = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='txt_freq', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='HAUTEUR', units='height', win=Window(...), wrapWidth=1)
16.4702 	EXP 	Sound sound_6 set volume 0.002
16.4705 	EXP 	Sound sound_7 set volume 0.002
16.4708 	EXP 	Sound sound_8 set volume 0.002
16.4711 	EXP 	Sound sound_9 set volume 0.002
16.4730 	EXP 	Created cross_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='cross_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.4734 	EXP 	Sound sound_10 set volume 0.002
16.4773 	EXP 	Created circle_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='circle_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.4784 	EXP 	Created freq_ready_txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='freq_ready_txt', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.4831 	EXP 	Created txt_freq_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='txt_freq_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='HAUTEUR\n\nRYTHME', units='height', win=Window(...), wrapWidth=1)
16.4834 	EXP 	Sound sound_11 set volume 0.002
16.4838 	EXP 	Sound sound_12 set volume 0.002
16.4841 	EXP 	Sound sound_13 set volume 0.002
16.4844 	EXP 	Sound sound_14 set volume 0.002
16.4863 	EXP 	Created cross_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='cross_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.4873 	EXP 	Sound sound_15 set volume 0.002
16.4912 	EXP 	Created circle_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='circle_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.4922 	EXP 	Created freq_ready_txt_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='freq_ready_txt_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.4952 	EXP 	Created txt_freq_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='txt_freq_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='X', units='height', win=Window(...), wrapWidth=1)
16.4955 	EXP 	Sound sound_16 set volume 0.002
16.4958 	EXP 	Sound sound_17 set volume 0.002
16.4962 	EXP 	Sound sound_18 set volume 0.002
16.4965 	EXP 	Sound sound_19 set volume 0.002
16.4984 	EXP 	Created cross_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='cross_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.4987 	EXP 	Sound sound_20 set volume 0.002
16.5024 	EXP 	Created circle_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='circle_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.5038 	EXP 	Created freq_ready_txt_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='freq_ready_txt_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.5051 	EXP 	Created tBlank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='tBlank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.5476 	EXP 	Created tStart_text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='tStart_text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.5580 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.5590 	EXP 	Created this_trial_is = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='this_trial_is', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.8963 	EXP 	Created cue_visual_cue = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='cue_visual_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.8995 	EXP 	Created probe_visual_cue = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='probe_visual_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.9009 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.9019 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.9214 	EXP 	Created goodbye_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='goodbye_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.9396 	EXP 	tStart_text: autoDraw = True
54.3906 	DATA 	Keypress: space
54.4202 	EXP 	tStart_text: autoDraw = False
54.4202 	EXP 	tBlank_text: autoDraw = True
54.9155 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
54.9160 	EXP 	New trial (rep=0, index=0): None
55.4168 	EXP 	Sound  started
55.4338 	EXP 	tBlank_text: autoDraw = False
55.4338 	EXP 	tCue_visual_cue: autoDraw = True
58.1946 	EXP 	tCue_visual_cue: autoDraw = False
58.1946 	EXP 	tProbe_visual_cue: autoDraw = True
58.8007 	DATA 	Keypress: space
58.9170 	EXP 	Sound  reached end of file
59.4095 	EXP 	tProbe_visual_cue: autoDraw = False
61.4260 	EXP 	tCue_visual_cue: autoDraw = False
61.4260 	EXP 	tProbe_visual_cue: autoDraw = False
61.4260 	EXP 	right_or_wrong: height = 0.03
61.4260 	EXP 	right_or_wrong: height = 0.03
61.4260 	EXP 	right_or_wrong: text = "Bonne réponse ! \n\n Continuez d'appuyer sur la barre d'espace si vous entendez un son quand le CERCLE est visible à l'écran. \n\n Appuyez sur la barre d'espace pour continuer."
61.4260 	EXP 	right_or_wrong: autoDraw = True
62.5910 	EXP 	New trial (rep=1, index=0): None
62.8924 	DATA 	Keypress: space
63.0917 	EXP 	Sound  started
63.1083 	EXP 	right_or_wrong: autoDraw = False
63.1083 	EXP 	tCue_visual_cue: autoDraw = True
65.7920 	EXP 	tCue_visual_cue: autoDraw = False
65.7920 	EXP 	tProbe_visual_cue: autoDraw = True
66.4161 	EXP 	Sound  reached end of file
66.5945 	DATA 	Keypress: space
67.0014 	EXP 	tProbe_visual_cue: autoDraw = False
68.9196 	EXP 	tCue_visual_cue: autoDraw = False
68.9196 	EXP 	tProbe_visual_cue: autoDraw = False
68.9196 	EXP 	right_or_wrong: text = "Bonne réponse ! \n\n Continuez d'appuyer sur la barre d'espace si vous entendez un son quand le CERCLE est visible à l'écran. \n\n Appuyez sur la barre d'espace pour continuer."
68.9196 	EXP 	right_or_wrong: autoDraw = True
70.3421 	EXP 	New trial (rep=2, index=0): None
70.6428 	DATA 	Keypress: space
70.8423 	EXP 	Sound  started
70.8588 	EXP 	right_or_wrong: autoDraw = False
70.8588 	EXP 	tCue_visual_cue: autoDraw = True
73.3282 	EXP 	tCue_visual_cue: autoDraw = False
73.3282 	EXP 	tProbe_visual_cue: autoDraw = True
73.7874 	EXP 	Sound  reached end of file
73.8470 	DATA 	Keypress: space
74.5530 	EXP 	tProbe_visual_cue: autoDraw = False
76.5149 	EXP 	tCue_visual_cue: autoDraw = False
76.5149 	EXP 	tProbe_visual_cue: autoDraw = False
76.5149 	EXP 	right_or_wrong: height = 0.03
76.5149 	EXP 	right_or_wrong: height = 0.03
76.5149 	EXP 	right_or_wrong: text = "Mauvaise réponse. \n\n Merci d'uniquement appuyer sur la barre d'espace si vous entendez un son en même temps que le CERCLE apparaît à l'écran. \n\n Appuyez sur la barre d'espace pour continuer."
76.5149 	EXP 	right_or_wrong: autoDraw = True
77.5752 	EXP 	New trial (rep=3, index=0): None
77.8770 	DATA 	Keypress: space
78.0763 	EXP 	Sound  started
78.0929 	EXP 	right_or_wrong: autoDraw = False
78.0929 	EXP 	tCue_visual_cue: autoDraw = True
81.2998 	EXP 	tCue_visual_cue: autoDraw = False
81.2998 	EXP 	tProbe_visual_cue: autoDraw = True
82.2157 	EXP 	Sound  reached end of file
82.5137 	EXP 	tProbe_visual_cue: autoDraw = False
82.5147 	DATA 	Keypress: space
84.7103 	EXP 	tCue_visual_cue: autoDraw = False
84.7103 	EXP 	tProbe_visual_cue: autoDraw = False
84.7103 	EXP 	right_or_wrong: height = 0.03
84.7103 	EXP 	right_or_wrong: height = 0.03
84.7103 	EXP 	right_or_wrong: text = "Bonne réponse ! \n\n Continuez d'appuyer sur la barre d'espace si vous entendez un son quand le CERCLE est visible à l'écran. \n\n Appuyez sur la barre d'espace pour continuer."
84.7103 	EXP 	right_or_wrong: autoDraw = True
86.2965 	EXP 	New trial (rep=4, index=0): None
86.5984 	DATA 	Keypress: space
86.7978 	EXP 	Sound  started
86.8146 	EXP 	right_or_wrong: autoDraw = False
86.8146 	EXP 	tCue_visual_cue: autoDraw = True
89.6837 	EXP 	tCue_visual_cue: autoDraw = False
89.6837 	EXP 	tProbe_visual_cue: autoDraw = True
90.2922 	EXP 	Sound  reached end of file
90.9202 	EXP 	tProbe_visual_cue: autoDraw = False
92.9961 	EXP 	tCue_visual_cue: autoDraw = False
92.9961 	EXP 	tProbe_visual_cue: autoDraw = False
92.9961 	EXP 	right_or_wrong: height = 0.03
92.9961 	EXP 	right_or_wrong: height = 0.03
92.9961 	EXP 	right_or_wrong: text = "Bonne réponse ! \n\n Aucun son n'était présenté en même temps que le CERCLE. \n\n Appuyez sur la barre d'espace pour continuer."
92.9961 	EXP 	right_or_wrong: autoDraw = True
102.1147 	DATA 	Keypress: space
102.1434 	EXP 	right_or_wrong: autoDraw = False
102.1434 	EXP 	more_instructions: autoDraw = True
104.3798 	DATA 	Keypress: space
104.4095 	EXP 	more_instructions: autoDraw = False
104.4095 	EXP 	rhytm_ready_txt: height = 0.05
104.4095 	EXP 	rhytm_ready_txt: height = 0.05
104.4095 	EXP 	rhytm_ready_txt: text = "Appuyez sur n'importe quelle touche pour voir l'exemple suivant."
104.4095 	EXP 	txt_rhythm: autoDraw = True
105.4310 	EXP 	txt_rhythm: autoDraw = False
105.8015 	EXP 	cross: autoDraw = True
105.8810 	EXP 	Sound sound_1 started
106.0849 	EXP 	Sound sound_1 reached end of file
106.3954 	EXP 	Sound sound_2 started
106.5988 	EXP 	Sound sound_2 reached end of file
106.8812 	EXP 	Sound sound_3 started
107.0847 	EXP 	Sound sound_3 reached end of file
107.3984 	EXP 	Sound sound_4 started
107.5880 	EXP 	cross: autoDraw = False
107.5880 	EXP 	circle: autoDraw = True
107.5987 	EXP 	Sound sound_4 reached end of file
107.8992 	EXP 	Sound sound_5 started
108.0996 	EXP 	Sound sound_5 reached end of file
108.3169 	DATA 	Keypress: space
108.4116 	EXP 	circle: autoDraw = False
108.5972 	EXP 	rhytm_ready_txt: autoDraw = True
110.3613 	DATA 	Keypress: space
110.3843 	EXP 	txt_rhythm: autoDraw = False
110.3843 	EXP 	cross: autoDraw = False
110.3843 	EXP 	circle: autoDraw = False
110.3843 	EXP 	rhytm_ready_txt: autoDraw = False
110.3843 	EXP 	freq_ready_txt: height = 0.05
110.3843 	EXP 	freq_ready_txt: height = 0.05
110.3843 	EXP 	freq_ready_txt: text = "Appuyez sur n'importe quelle touche pour voir l'exemple suivant."
110.3843 	EXP 	txt_freq: autoDraw = True
111.4119 	EXP 	txt_freq: autoDraw = False
