17.9266 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
22.2124 	EXP 	Created cue_visual_cue = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='cue_visual_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
22.2158 	EXP 	Created probe_visual_cue = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='probe_visual_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
22.2170 	EXP 	Created blank_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blank_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.2179 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.2375 	EXP 	Created goodbye_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='goodbye_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.2379 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
22.2381 	EXP 	New trial (rep=0, index=0): None
22.7495 	EXP 	New trial (rep=1, index=0): None
23.2510 	EXP 	New trial (rep=2, index=0): None
23.7617 	EXP 	New trial (rep=3, index=0): None
24.2723 	EXP 	New trial (rep=4, index=0): None
24.8007 	EXP 	tStart_text: autoDraw = False
24.8007 	EXP 	tBlank_text: autoDraw = False
24.8007 	EXP 	tCue_visual_cue: autoDraw = False
24.8007 	EXP 	tProbe_visual_cue: autoDraw = False
24.8007 	EXP 	right_or_wrong: height = 0.03
24.8007 	EXP 	right_or_wrong: height = 0.03
24.8007 	EXP 	right_or_wrong: text = "Mauvaise réponse. \n\n Vous auriez dû appuyer sur la barre d'espace car un son était présenté en même temps que le CERCLE. \n\n Appuyez sur la barre d'espace pour continuer."
24.8007 	EXP 	right_or_wrong: autoDraw = False
24.8007 	EXP 	tCue_visual_cue: autoDraw = False
24.8007 	EXP 	tProbe_visual_cue: autoDraw = False
24.8007 	EXP 	right_or_wrong: text = "Mauvaise réponse. \n\n Vous auriez dû appuyer sur la barre d'espace car un son était présenté en même temps que le CERCLE. \n\n Appuyez sur la barre d'espace pour continuer."
24.8007 	EXP 	right_or_wrong: autoDraw = False
24.8007 	EXP 	tCue_visual_cue: autoDraw = False
24.8007 	EXP 	tProbe_visual_cue: autoDraw = False
24.8007 	EXP 	right_or_wrong: height = 0.03
24.8007 	EXP 	right_or_wrong: height = 0.03
24.8007 	EXP 	right_or_wrong: text = "Bonne réponse ! \n\n Aucun son n'était présenté en même temps que le CERCLE. \n\n Appuyez sur la barre d'espace pour continuer."
24.8007 	EXP 	right_or_wrong: autoDraw = False
24.8007 	EXP 	tCue_visual_cue: autoDraw = False
24.8007 	EXP 	tProbe_visual_cue: autoDraw = False
24.8007 	EXP 	right_or_wrong: height = 0.03
24.8007 	EXP 	right_or_wrong: height = 0.03
24.8007 	EXP 	right_or_wrong: text = "Mauvaise réponse. \n\n Vous auriez dû appuyer sur la barre d'espace car un son était présenté en même temps que le CERCLE. \n\n Appuyez sur la barre d'espace pour continuer."
24.8007 	EXP 	right_or_wrong: autoDraw = False
24.8007 	EXP 	tCue_visual_cue: autoDraw = False
24.8007 	EXP 	tProbe_visual_cue: autoDraw = False
24.8007 	EXP 	right_or_wrong: height = 0.03
24.8007 	EXP 	right_or_wrong: height = 0.03
24.8007 	EXP 	right_or_wrong: text = "Bonne réponse ! \n\n Aucun son n'était présenté en même temps que le CERCLE. \n\n Appuyez sur la barre d'espace pour continuer."
24.8007 	EXP 	right_or_wrong: autoDraw = False
24.8007 	EXP 	more_instructions: autoDraw = True
26.2849 	DATA 	Keypress: space
26.3096 	EXP 	more_instructions: autoDraw = False
26.3096 	EXP 	rhytm_ready_txt: height = 0.05
26.3096 	EXP 	rhytm_ready_txt: height = 0.05
26.3096 	EXP 	rhytm_ready_txt: text = "Appuyez sur n'importe quelle touche pour voir l'exemple suivant."
26.3096 	EXP 	txt_rhythm: autoDraw = True
27.3343 	EXP 	txt_rhythm: autoDraw = False
27.6686 	EXP 	cross: autoDraw = True
27.7646 	EXP 	Sound sound_1 started
27.9694 	EXP 	Sound sound_1 reached end of file
28.2645 	EXP 	Sound sound_2 started
28.4577 	EXP 	Sound sound_2 stopped
28.7666 	EXP 	Sound sound_3 started
28.9578 	EXP 	Sound sound_3 stopped
29.2644 	EXP 	Sound sound_4 started
29.4576 	EXP 	Sound sound_4 stopped
29.4829 	EXP 	cross: autoDraw = False
29.4829 	EXP 	circle: autoDraw = True
29.7673 	EXP 	Sound sound_5 started
29.9049 	DATA 	Keypress: space
29.9579 	EXP 	Sound sound_5 stopped
30.3020 	EXP 	circle: autoDraw = False
30.4693 	EXP 	rhytm_ready_txt: autoDraw = True
31.5833 	DATA 	Keypress: space
31.6140 	EXP 	txt_rhythm: autoDraw = False
31.6140 	EXP 	cross: autoDraw = False
31.6140 	EXP 	circle: autoDraw = False
31.6140 	EXP 	rhytm_ready_txt: autoDraw = False
31.6140 	EXP 	freq_ready_txt: height = 0.05
31.6140 	EXP 	freq_ready_txt: height = 0.05
31.6140 	EXP 	freq_ready_txt: text = "Appuyez sur n'importe quelle touche pour voir l'exemple suivant."
31.6140 	EXP 	txt_freq: autoDraw = True
32.6403 	EXP 	txt_freq: autoDraw = False
32.9744 	EXP 	cross_2: autoDraw = True
33.0696 	EXP 	Sound sound_6 started
33.2576 	EXP 	Sound sound_6 stopped
33.3705 	EXP 	Sound sound_7 started
33.5578 	EXP 	Sound sound_7 stopped
34.0721 	EXP 	Sound sound_8 started
34.2722 	EXP 	Sound sound_8 reached end of file
34.4701 	EXP 	Sound sound_9 started
34.6573 	EXP 	Sound sound_9 stopped
34.7792 	EXP 	cross_2: autoDraw = False
34.7792 	EXP 	circle_2: autoDraw = True
35.0691 	EXP 	Sound sound_10 started
35.2576 	EXP 	Sound sound_10 stopped
35.4757 	DATA 	Keypress: space
35.6103 	EXP 	circle_2: autoDraw = False
35.7791 	EXP 	freq_ready_txt: autoDraw = True
36.7927 	DATA 	Keypress: space
36.8220 	EXP 	txt_freq: autoDraw = False
36.8220 	EXP 	cross_2: autoDraw = False
36.8220 	EXP 	circle_2: autoDraw = False
36.8220 	EXP 	freq_ready_txt: autoDraw = False
36.8220 	EXP 	freq_ready_txt_2: height = 0.05
36.8220 	EXP 	freq_ready_txt_2: height = 0.05
36.8220 	EXP 	freq_ready_txt_2: text = "Appuyez sur n'importe quelle touche pour voir l'exemple suivant."
36.8220 	EXP 	txt_freq_2: autoDraw = True
37.8492 	EXP 	txt_freq_2: autoDraw = False
38.1771 	EXP 	cross_3: autoDraw = True
38.2730 	EXP 	Sound sound_11 started
38.4698 	EXP 	Sound sound_11 stopped
38.7752 	EXP 	Sound sound_12 started
38.9575 	EXP 	Sound sound_12 stopped
39.2768 	EXP 	Sound sound_13 started
39.4695 	EXP 	Sound sound_13 stopped
39.7731 	EXP 	Sound sound_14 started
39.9575 	EXP 	Sound sound_14 stopped
39.9892 	EXP 	cross_3: autoDraw = False
39.9892 	EXP 	circle_3: autoDraw = True
40.2789 	EXP 	Sound sound_15 started
40.4835 	EXP 	Sound sound_15 reached end of file
40.5522 	DATA 	Keypress: space
40.8179 	EXP 	circle_3: autoDraw = False
40.9830 	EXP 	freq_ready_txt_2: autoDraw = True
41.9236 	DATA 	Keypress: space
41.9557 	EXP 	txt_freq_2: autoDraw = False
41.9557 	EXP 	cross_3: autoDraw = False
41.9557 	EXP 	circle_3: autoDraw = False
41.9557 	EXP 	freq_ready_txt_2: autoDraw = False
41.9557 	EXP 	freq_ready_txt_3: text = ''
41.9557 	EXP 	txt_freq_3: autoDraw = True
42.9852 	EXP 	txt_freq_3: autoDraw = False
43.3171 	EXP 	cross_4: autoDraw = True
43.4139 	EXP 	Sound sound_16 started
43.5976 	EXP 	Sound sound_16 stopped
43.7201 	EXP 	Sound sound_17 started
43.9201 	EXP 	Sound sound_17 reached end of file
44.4161 	EXP 	Sound sound_18 started
44.6095 	EXP 	Sound sound_18 stopped
44.8140 	EXP 	Sound sound_19 started
44.9975 	EXP 	Sound sound_19 stopped
45.1195 	EXP 	cross_4: autoDraw = False
